ID,y
2663,118.19565337473874
2664,93.14464165865503
2665,103.13920643397768
2670,94.00961533754804
2671,104.36456367780478
2672,91.67621898573746
2675,105.35623906726637
2677,112.69194797565531
2679,113.49178031019972
2683,111.91533815717605
2684,94.24411839879163
2685,95.29447142550234
2688,103.9771792975144
2689,93.03322648576926
2690,104.33931600416194
2693,95.34148766311793
2694,114.49586417024824
2697,103.76762042549485
2699,93.26178712345374
2703,94.2629735001214
2705,103.21157134044832
2709,79.00913542205654
2710,92.50186145842612
2711,111.7205410807178
2712,93.52323903977008
2713,94.27200741321045
2714,113.37555527942058
2715,92.13795684707698
2717,92.0543499144263
2718,114.27799213850557
2720,113.09813528393799
2721,95.91357224135204
2726,94.95080027241328
2728,91.4468576933667
2731,102.94651556211512
2732,111.74778210086062
2734,95.20047707592337
2736,103.48572614275555
2737,92.74303276069551
2738,103.00345139223151
2739,115.83654623938172
2746,95.28063813283086
2749,103.1359856805821
2751,118.5935146106806
2752,105.24615255296068
2753,93.02532039410237
2757,104.99264515720279
2758,93.51182341005209
2759,112.2799839259564
2760,94.3482858736297
2762,110.84840436028344
2764,91.15613981875859
2765,114.36572879760895
2769,113.84274565636484
2771,113.8165860355119
2774,93.29814524556318
2776,92.78454074014306
2777,117.82386066088449
2778,91.69557054558702
2779,111.49853023147169
2782,92.14598381675134
2784,97.78488844693553
2787,93.28258207083965
2789,94.24912681516922
2792,94.87172745070335
2798,94.07566332644242
2799,104.43135950071816
2800,93.90640663333572
2801,78.60889764377181
2802,93.53924866248606
2804,93.17618620719746
2807,104.4338641074997
2808,95.14446052586935
2809,116.05840827245034
2811,116.6900743701885
2812,93.3404919463996
2814,91.6283627938777
2816,96.97241979806317
2817,111.94284612622961
2818,112.94033193112823
2820,112.07829811647007
2821,78.97887691759955
2822,96.6066274472491
2823,107.21127887769853
2824,96.80716290443395
2826,93.89332054967403
2829,91.66606632229019
2834,91.24819302820958
2835,78.46001088661323
2838,94.58805093751309
2839,110.76241079781995
2840,93.660857785664
2841,112.14709600082487
2842,96.32662226729228
2846,113.69105084903586
2848,92.86639436223035
2849,92.86569747670555
2850,113.23316636736499
2851,93.73288630537672
2853,93.60026313434253
2854,111.73602144094316
2858,112.51378813663106
2861,97.18964428098643
2864,91.88662126742157
2865,118.25244365251652
2866,110.59358017098917
2867,92.58385298590882
2868,112.84461412361505
2870,111.03225910243886
2877,96.3151324927564
2878,112.49853009062099
2880,112.51238217167565
2882,78.58130336455223
2883,94.10918670429089
2884,103.9993248640125
2885,93.30026606737647
2887,96.69018999195448
2888,113.42512877466093
2889,94.68899548431901
2890,104.25015083189372
2891,93.67488980317754
2892,117.48074039152418
2893,95.5046114472801
2898,114.45657641258666
2899,93.74908338590922
2900,112.95404467421878
2901,94.04438882937308
2909,96.63729401698582
2910,114.2790218940576
2911,113.19637775012708
2913,113.3446896249613
2914,96.3212518028261
2918,97.9942665732711
2919,111.58533502076503
2920,94.48508930060912
2921,112.49853009062099
2922,94.87776076944357
2923,104.37989380340183
2925,117.6622435908496
2926,92.78415720594029
2927,112.16491850141239
2929,111.6681037783964
2933,93.27450366921664
2934,116.3491261724074
2936,117.73657785402642
2941,104.10797058826088
2942,92.59809834824799
2943,113.1757729397888
2945,104.2307470162332
2950,93.68213207580409
2951,111.29188110755595
2953,112.90318812959872
2954,95.84501113738798
2955,103.9618726810293
2956,94.07014498878236
2960,95.27008550245732
2962,93.9796343084203
2963,105.05429811386144
2964,103.93103945566695
2966,79.1771676501175
2967,94.35013250653776
2968,114.21055372958557
2969,93.15596922446996
2971,97.1998595324467
2972,95.87133806914444
2974,93.7035814320325
2975,112.86516407361282
2977,118.4737912675589
2980,111.80243574242661
2981,91.86744847126315
2983,93.55991947999188
2984,103.6425589432972
2985,117.90042974822269
2986,103.57698643864381
2987,95.87133806914444
2989,96.42779676243912
2990,111.44358231064925
2991,94.57594600313833
2992,77.77759219340271
2995,103.910231281877
2996,103.12165622534009
3002,113.17696470062896
3004,112.59584324409458
3005,118.09847372508855
3006,96.58602786191489
3010,93.83322326958213
3011,103.21096890037227
3014,93.11876897303044
3015,95.7674737204863
3016,94.63317002932969
3017,117.69287839361408
3018,95.02500729679656
3021,102.66601320225567
3024,104.96530198802802
3028,95.23724773527796
3030,92.04818024463393
3032,94.27048423261677
3039,92.69464078548661
3040,104.98775446560268
3041,93.48104779456604
3043,97.67750144492993
3044,112.45562837998658
3046,112.39821062607122
3055,94.01733356161202
3056,111.94916910987149
3058,94.0884299623346
3059,113.87046867244858
3061,117.33380642775968
3063,104.17257112537845
3066,96.09087180154073
3067,104.96530198802802
3068,78.73776462631572
3069,95.80330460927284
3072,116.77063195554155
3073,112.5037247912176
3074,92.22765095092915
3077,94.76251761986434
3082,94.59932416935891
3084,103.95437628187702
3085,113.21491298395935
3088,105.09698058819089
3091,95.01878718815507
3092,112.81474585804659
3093,95.01532916197228
3094,103.01019357236218
3096,113.32638722102065
3097,92.67779279464132
3098,78.6509380718287
3102,116.08952299417103
3106,93.92349585948845
3109,94.43753091892448
3111,92.81921277148422
3112,118.18158629683045
3113,96.16440023785091
3115,98.36963051691745
3116,112.98661180504989
3117,95.24439429694125
3121,113.04097178093699
3122,93.91998218024743
3123,96.24897647597925
3124,104.70626000047311
3125,94.79088188127227
3126,103.03511760169101
3127,116.73264830452683
3129,92.58950283791417
3130,112.71304145372059
3132,104.61576352977507
3134,107.21261605660631
3135,95.21659489776884
3137,77.29124627552784
3138,95.27131391706598
3140,97.27806315022525
3144,115.51149248155097
3145,93.7409030105748
3146,110.75566178177245
3147,94.04140780847848
3148,103.50365184764418
3149,103.98875443595247
3150,114.63166168004236
3151,94.03115044484117
3152,95.49011275882219
3155,94.88180244421527
3156,113.34218269142977
3159,93.1616327962764
3161,93.32711769244537
3162,105.65108959453042
3163,94.08050866798554
3165,103.52054056692292
3172,95.12863572060463
3173,114.35651188382039
3176,93.16631766946284
3177,103.19094948717216
3179,112.73903512057646
3183,95.48294074569378
3186,96.5995427485566
3187,103.35355526619705
3189,111.44296358527362
3190,95.3669879823811
3192,116.66187551244225
3193,95.1998922118327
3194,112.71464906017725
3197,95.09339159923465
3198,95.3903387610003
3200,93.63476627313827
3201,117.82564452450387
3202,95.3903387610003
3204,96.58118971529511
3205,93.40560548362679
3206,114.93034390750407
3208,105.33662868293914
3210,102.74628083439806
3211,94.9672324405342
3212,117.623049997905
3213,94.40287375986321
3214,111.13118244637286
3216,104.58701796601045
3219,92.57094010221869
3220,112.86878546357612
3221,96.13848651833872
3226,104.86647350991025
3227,96.23126657383278
3228,113.10631198473219
3229,94.99578096875616
3232,77.71095919991407
3233,92.21637554014613
3234,92.60548543609936
3236,95.06550821806879
3238,110.91519194576834
3239,112.02883485433718
3240,93.77830384395145
3247,111.31356683931361
3249,102.3404501312466
3252,113.09039429711393
3253,95.22377149267706
3254,106.14728855375007
3255,93.86895780585085
3256,113.5973166285692
3257,96.63164887373362
3262,93.7535764268527
3263,105.36932393011517
3264,94.4003903838586
3266,112.86384246909127
3267,94.90575944008987
3269,94.71580725928632
3272,117.92337424310875
3274,95.2116186332077
3275,104.03142356117442
3277,96.60888774721083
3279,96.00962806553105
3280,106.08289064768732
3283,95.37726078214014
3285,96.98321346137845
3287,96.65628015024626
3288,104.68355469095468
3290,104.07510364254205
3291,93.2500100553594
3298,111.03127933985206
3299,92.67621233757824
3302,114.62429090319598
3303,94.26672704798044
3304,104.05848221431728
3307,95.17283838405702
3309,94.93000497304725
3314,78.62327697244437
3316,114.1841960859115
3317,94.99662163715168
3319,94.88562473986993
3320,113.94642388590644
3321,94.77620451630666
3322,102.7949327812115
3324,91.89902084743227
3326,93.88214504464854
3329,112.7224860037063
3330,92.64260778819636
3331,111.05225181145762
3335,117.90163239930615
3337,93.74537612737622
3338,103.31327170255662
3339,95.18295430210135
3340,111.84385464322399
3341,96.40803254550569
3343,95.89082495527296
3346,92.08255824142064
3348,93.79618635893499
3351,104.73084460323538
3352,118.07316480768083
3355,92.02769494261837
3356,116.46015220666777
3358,104.75614524929047
3359,96.73449862183944
3360,114.2801487458034
3371,114.4908225091558
3372,96.17608537109508
3374,94.17507678195945
3377,115.7152452405441
3378,92.21755557967012
3380,104.75094635841387
3382,93.27626785905055
3386,95.55677695868673
3389,115.60750929580924
3391,104.10395942188845
3393,94.7505485552515
3394,104.23295479399944
3395,91.4560243108682
3397,112.39978612595525
3398,94.75626985697532
3399,78.22153205187468
3400,94.54075856761202
3404,103.78256631769194
3407,112.86102542022094
3409,105.1458694383553
3419,96.4463226675883
3421,93.32575155820982
3425,94.26195867275933
3427,78.83936539537521
3428,117.92337424310875
3429,111.86499496767972
3431,93.02000603239742
3435,94.31304637977217
3436,113.32027091477576
3439,94.10887182276375
3441,93.65259614910677
3442,117.92337424310875
3443,93.54176251451145
3444,102.61743813089589
3445,94.25591653745994
3446,115.1590808860881
3449,91.69518600418141
3453,95.69539582531745
3457,94.56294515838734
3460,103.94576528539308
3461,96.18019011575706
3462,94.69219847160419
3464,104.12290451442531
3465,78.76913479517184
3466,94.12815420731211
3467,103.55608882064126
3468,93.60516060110466
3469,105.40929595940699
3470,103.22366202081034
3472,111.79891352287257
3473,93.63805400253283
3475,92.24188316371651
3476,110.86563918086442
3478,105.88710170381323
3479,94.532284926472
3483,94.08846213254971
3484,103.86309089023435
3485,96.28195278245435
3487,92.61322601620503
3488,111.30415665411938
3496,112.35523828306904
3497,94.83358943083692
3499,95.14999820664971
3500,78.6492501326729
3501,97.35038671466172
3504,91.92059490090428
3508,106.41159249784492
3511,95.36487762466396
3512,113.03467399273649
3515,96.43424735287998
3517,95.26735009252914
3518,104.41301092047992
3526,113.59458575516736
3528,118.21928445986907
3529,94.50922948167869
3530,114.39472835412862
3531,95.34446213014873
3532,117.54854730887284
3533,93.30189999440567
3534,93.65262469141226
3535,78.16324643770096
3536,94.7589362431012
3537,111.83736244290263
3538,93.94312119815805
3539,112.69846822368783
3540,103.48549895490544
3545,110.55841191040918
3546,91.7478414750119
3550,105.40754329688752
3551,94.8026569264079
3553,97.56876980570749
3554,103.98067053617679
3557,93.39117711440328
3558,112.82046751624475
3559,91.69518600418141
3561,94.32511334156949
3562,112.29440587057934
3563,92.54772815635197
3564,104.53530619392708
3565,94.21635179864317
3567,93.28464245396621
3571,104.53530619392708
3572,94.4296540914891
3574,95.20985817922498
3576,92.13590968156286
3577,110.81931924000558
3578,93.41341620308023
3579,91.97220403829441
3583,93.52921241259077
3585,94.62291299020976
3586,105.2707867702845
3587,111.13523350925836
3593,97.40863648722564
3594,113.9507634206463
3595,92.28138419050302
3599,94.96700991730964
3600,106.22560014870311
3601,111.87671179830683
3602,91.70463673630887
3604,94.31655403549725
3609,117.89526972863379
3610,114.61081573517893
3612,110.79832348156312
3614,114.60714794575888
3615,93.43769650475471
3617,95.98427922018728
3618,112.02642337137608
3619,114.13205540491566
3620,111.07571857220229
3621,92.26505622606345
3625,96.15470045310373
3626,103.31362577628838
3630,102.89262770045843
3631,95.10608808084535
3632,104.15258237664108
3633,91.83108729382131
3634,111.33455730767464
3637,93.16240139717922
3639,93.6611455869775
3640,112.07471681319008
3641,95.48754966955512
3644,116.37053501851389
3645,93.49098438087283
3646,94.51298407852677
3647,94.23062198679885
3648,110.90489464442439
3653,112.42282599967369
3654,97.38295750173089
3655,112.06298059318038
3659,103.18706266850597
3660,94.00104666211183
3662,112.65035699708343
3666,94.08683177660787
3668,93.65043512348204
3671,96.18406866321277
3673,94.33190334098468
3674,112.52056004768747
3675,93.30414458306952
3681,91.51765008091238
3682,112.68195676483263
3686,110.90169944726054
3687,92.63425611805846
3692,80.76477375292227
3695,111.43783256808139
3696,92.89792516477877
3699,114.65125610830026
3705,114.8138855829664
3707,77.67847601310089
3708,95.78274404571725
3709,112.70994543482749
3710,93.20325300764893
3712,96.20059637862587
3715,111.7388232145052
3716,92.54670879021901
3720,115.04856063707504
3722,77.67847601310089
3726,93.45785360003504
3728,93.59074866003317
3729,112.88823471431053
3731,103.45664014023474
3735,112.29613247773557
3736,93.29294259922642
3739,102.33920293894529
3741,111.08635287228557
3743,103.72279513691456
3744,97.23750842324311
3745,112.45829532696821
3746,93.54433472973571
3751,94.7122992262427
3753,93.28239575544316
3760,111.7290389294726
3761,93.9943040297516
3762,112.19497958044961
3763,94.78239909244408
3765,94.29648527740405
3768,114.20547056703577
3769,91.75532587375027
3770,104.16859566986632
3773,112.30117694737855
3774,95.28244696981855
3776,95.31850293792324
3778,94.57951657173467
3779,113.0156751612739
3780,97.33234814120551
3781,115.66187890498948
3782,94.05870610230082
3783,111.55019491549328
3784,94.66374163055092
3786,93.45048895896657
3789,113.17253621832751
3790,94.2847370609027
3793,111.17899352455666
3795,112.18177108890352
3797,92.94111636330024
3798,117.7191616853155
3800,113.26327323731105
3804,94.83935124556997
3810,94.46025192173902
3815,112.44736025813297
3816,94.92777777387828
3818,103.31541073651583
3824,111.91242194476087
3828,105.95793694828014
3830,113.80170346137683
3831,94.34552915637579
3832,77.97048960181857
3834,112.99974644956681
3835,92.93136966533658
3836,113.2866300004925
3838,96.82906655301217
3839,117.34175079019934
3840,113.22600704430818
3845,94.35804561198017
3846,112.94605935908774
3847,95.28096511247189
3849,78.52888201069035
3853,111.0688450202111
3855,106.32212585063468
3856,95.29029268153324
3864,78.85695701891645
3865,94.8485026747614
3866,112.66970506256081
3867,94.2833094903727
3868,113.15786259030041
3869,97.55830442869507
3871,93.9678466557141
3875,102.9588490595612
3876,93.65285457789535
3878,91.91662775335446
3879,111.19305828726101
3881,113.15786259030041
3883,113.49760638534855
3884,94.48086763995816
3886,115.70161308633125
3890,94.74106782754359
3893,112.5962020134995
3897,103.11399901615628
3901,94.72636812153914
3902,111.04329777798978
3913,116.01685429285088
3914,93.61342989658318
3916,95.88957044279091
3917,113.15461352355001
3924,104.9870839004512
3925,93.8928550551909
3928,93.76302327671009
3929,113.11467223172824
3932,97.73386210668585
3933,104.41109703398435
3934,77.95448545750367
3935,91.56119765546713
3936,94.61056629811603
3937,112.9618472021143
3938,96.7237496867644
3939,113.2866300004925
3943,93.70451239699493
3944,111.923563455864
3945,112.59300853360233
3946,94.81015716536226
3947,112.91624227488083
3948,95.11576569760382
3949,110.95887379828892
3950,93.23110996341401
3951,112.35224850831275
3952,94.80292728118344
3953,113.29778418006092
3961,118.2361609264324
3962,94.51389775475472
3966,93.2940738289254
3967,104.45362582229367
3968,96.15036469345822
3969,112.57521617172088
3970,94.44230926512029
3971,105.14308152808132
3973,93.59367492551868
3974,111.0293311847444
3975,111.344191491281
3977,91.49504171775585
3979,113.3439898794327
3985,95.75404924053757
3986,105.343052784912
3988,113.14972390781772
3991,92.81930537547603
3992,103.63837609311277
3993,93.69286924909431
3994,97.6809303177261
3995,112.76368029845734
4005,114.31467449278423
4007,91.1484264954359
4008,104.72549573833994
4009,96.30297120604226
4010,114.83806178445771
4011,78.26461969064857
4012,92.97874332374158
4013,104.92863292270995
4015,112.18350112553816
4016,112.99997659278961
4018,112.86007486206854
4025,94.98943883705817
4026,113.55905666822764
4028,114.67893627742613
4029,95.92349911278843
4031,93.25331600787493
4032,112.40973420869801
4033,92.91965096181289
4034,103.0417559970651
4037,93.81426939141478
4038,102.81617338635378
4039,93.86297745429181
4041,97.64312285385995
4042,112.15699500902701
4043,93.21649492089915
4044,104.41109703398435
4045,94.40093998239772
4046,114.99271349019463
4047,94.37141169374141
4048,104.60254759387098
4049,93.73115081594764
4051,93.27005405747431
4052,111.06673025408139
4058,104.03554635969084
4062,111.82006268719385
4064,113.47827527381907
4067,91.22500968345452
4068,78.68942206940451
4070,93.11717890408589
4072,117.8131225370588
4074,110.70663992089406
4075,94.150133800319
4076,113.8588793910801
4077,95.03080266926864
4078,114.29821834849996
4080,104.79787515441069
4082,115.12157455360631
4085,94.19187032070413
4086,113.52291419236657
4088,113.55905666822764
4089,93.90876559835863
4092,78.93069609421171
4094,94.34186073077271
4095,113.62948818546704
4096,94.69555276139116
4097,105.22044339407246
4102,97.68568231973255
4105,117.23329308882006
4107,111.09114157570106
4111,94.78534102038253
4112,105.06283274116899
4113,94.44457746747076
4114,114.1090118933511
4115,96.15806758413113
4116,111.12792239118411
4117,94.4719305587687
4118,97.26814732789528
4119,112.09582122235028
4120,94.72510859906981
4122,78.430059144354
4125,94.03428530553072
4126,111.82521416154336
4129,111.42984412091678
4134,112.312824188155
4137,95.36272835768787
4141,104.45637734793439
4142,94.21150670942376
4144,96.72192637284701
4145,105.01505437637348
4146,96.67452491726823
4150,93.27043836085254
4151,77.04156554080923
4154,91.21026405065595
4156,93.75698404155769
4157,111.8473344354876
4159,113.033383486565
4160,95.91967378093172
4161,112.98625238891748
4168,93.79768503132955
4171,105.58208594688597
4172,107.70083566218992
4173,96.37942921367122
4175,96.97602655948867
4176,104.77753963033298
4177,96.72192637284701
4178,102.57320571531947
4179,95.25077518694059
4181,114.66168713416734
4183,95.92349911278843
4184,115.30333607905148
4185,91.47298833094334
4186,113.26686636833658
4188,112.10951606953708
4190,111.05143788024965
4192,93.69814375912587
4193,112.37293055983004
4194,112.29971605960164
4195,93.8094484772461
4196,78.0231416000833
4202,94.20435449185202
4203,103.10301034157345
4208,92.29539448588416
4209,113.70770954674954
4210,94.52332321370395
4211,112.13841634471783
4212,117.8394287442369
4214,105.88196237390702
4215,93.613863172019
4216,112.87004592695554
4217,93.4743001384858
4219,95.1472602783751
4222,112.87337607266235
4224,78.01200773641652
4231,105.9586005958934
4232,95.92349911278843
4234,94.39493658463132
4236,96.72192637284701
4237,104.08113450576035
4240,95.12469369636838
4242,102.86985053959589
4243,94.41298227872073
4247,93.97284108841568
4248,112.81081865756718
4249,92.65206669762004
4254,102.75928291420725
4263,96.57460156846
4265,110.76093005216508
4267,114.96774283728621
4268,111.20640361139885
4271,113.13989474126095
4272,95.40126598933064
4273,112.6529297621082
4274,93.62328973430657
4276,93.82438627072057
4278,94.06734388303227
4280,94.3288406071335
4281,112.72340466657701
4283,93.98154261866641
4284,111.00118967665587
4285,96.3526751279749
4286,113.97820718374673
4287,93.4703751501538
4288,114.26891406068708
4289,96.943174977135
4290,78.2015052405703
4293,94.49982450464495
4296,112.93759216362834
4297,93.8212038915632
4299,91.08982336114266
4303,113.9785712937815
4310,97.21838506131877
4312,106.02680428661796
4318,104.40841383751095
4320,115.08262213551937
4322,94.42551541299792
4323,112.32546128218993
4325,105.47443940475952
4326,111.5512133227521
4328,104.51818060724159
4330,105.64334199626646
4332,112.13110241425002
4333,92.89342053257666
4335,93.35675989966592
4336,114.3195123187057
4338,104.17438001810197
4341,94.46512874937582
4342,103.50275032819992
4344,103.98362901863521
4347,95.19379062163061
4348,103.94695468584048
4351,104.36164379504689
4352,91.80253368405555
4353,113.11660600847094
4355,102.3215401154979
4356,94.45786186219141
4359,102.74376378328262
4360,93.41287324275325
4361,94.9711043152495
4364,96.11671693851024
4365,104.50216897683704
4368,95.30851598993223
4372,95.46804960529859
4374,92.82925966562053
4376,94.40188732527517
4377,104.89476479871037
4380,96.5128584102822
4383,104.6601672322591
4384,94.09848506892969
4385,103.69925441445542
4389,96.6658621773637
4391,93.42741050318384
4392,115.71421038316565
4393,92.25223256253167
4395,95.02779667817995
4396,112.9247540403833
4398,113.45265339868558
4399,95.59576562993307
4401,92.14787636644236
4406,93.76279939759954
4408,105.56848798818106
4412,103.94695468584048
4415,95.95817357127608
4418,116.09767187634361
4419,92.84668233803431
4420,78.42228103165625
4422,111.85624758189577
4423,92.84668233803431
4425,94.45686485108867
4428,114.05368466386781
4431,114.23928274521244
4434,91.83061335888067
4436,94.5347557093453
4437,112.53811841645049
4439,117.19944778010387
4440,94.9763897476041
4441,113.46889176153005
4444,96.54998324748192
4445,105.88196237390702
4446,93.28810611404268
4447,112.4667595205622
4452,104.97475793547964
4456,113.4810651984422
4457,94.4835050458817
4458,112.45361895982677
4460,94.57730258307006
4461,117.57062434918171
4462,96.19298279669673
4465,103.38099838940506
4466,103.62898228699137
4468,94.40738063863104
4469,104.97168162026993
4472,115.00948430125217
4475,94.01547093530112
4478,94.99460661096633
4479,112.09252688548992
4480,94.23270749047657
4483,78.25295105402425
4484,95.03503969168325
4485,105.80472216244735
4486,94.77462789830685
4488,94.21596969873256
4489,103.27985096910867
4490,93.95861801594596
4491,115.43779843388927
4492,95.25034904758812
4493,103.7219272669428
4494,94.19638217585347
4495,102.47652881271175
4498,77.24740739998292
4499,92.93488888211127
4500,101.68308989157573
4503,113.26185636558485
4505,103.44924105866995
4506,94.33929551764473
4507,94.71211467976917
4508,104.3637094587203
4510,111.89729526467809
4511,93.07964925121101
4513,94.90648037487685
4516,78.96186511708981
4519,94.60305276035068
4521,95.03554979622635
4531,91.69211508463319
4532,78.19956972523906
4533,94.92800916982152
4534,112.21474085084712
4536,104.32858815190211
4537,94.4835050458817
4539,94.38295431432634
4542,101.66645966070742
4545,93.34041903884417
4549,92.56732015673593
4551,93.54388584028959
4554,103.24167696015964
4556,114.85989941325937
4559,114.44774723676333
4561,113.61263299662747
4562,111.78947939661853
4566,113.04906188624842
4569,92.94461679905939
4570,112.9014742665101
4573,93.32408028116201
4574,102.17546753362222
4575,96.0246726597476
4577,96.69012800725645
4578,113.0125524661701
4580,111.47709813333618
4582,91.72300790148871
4583,111.8103849152291
4585,95.5814077239183
4587,104.32858815190211
4595,93.58521981119765
4596,112.07396051122993
4601,95.38253030938824
4602,112.64448633798752
4603,95.89556865649448
4605,113.38690521569391
4606,93.95802365106019
4607,113.67268928583246
4608,93.56732419636168
4610,93.08009368512948
4613,104.48695403039041
4617,94.91020739847245
4618,112.51768744272229
4619,93.62055267444639
4620,94.57303749661877
4622,94.48324922475446
4625,94.52075831687098
4626,104.27992077601559
4627,96.51375135411713
4629,91.66582274758542
4631,93.30195363231881
4633,104.27992077601559
4634,110.95938449435897
4635,94.36931940586845
4639,93.15165728863902
4640,106.45730126692565
4642,103.85534117474168
4644,112.58912028403012
4646,104.27992077601559
4647,96.25109566249675
4648,77.90516956045207
4649,93.36152630742943
4650,114.24821660038815
4655,92.53368977396082
4660,91.94478877411666
4661,115.31993694936368
4662,91.80571038517884
4663,114.74820816783841
4665,94.64426923365326
4666,113.12835469086602
4667,102.93561511328042
4668,95.10067169087978
4670,95.30823364219707
4671,114.67416780399493
4672,94.90175413859338
4673,104.30581582467876
4675,103.44307520124794
4676,93.65714903053889
4677,115.80121793587473
4680,93.79319400723071
4682,94.00912001519741
4683,114.17254225995119
4685,104.12915168260817
4686,96.68550793216075
4688,111.59089413376485
4690,114.76652324988645
4692,113.06169351373765
4693,95.09661577680532
4697,92.63125597702798
4700,111.9471591471236
4702,111.92295547737996
4707,117.92421414701336
4708,94.27672008575291
4710,78.85676098642617
4716,95.57708884658454
4717,93.62335958997528
4718,94.48690011562759
4720,94.64258365659147
4721,78.56492578939528
4723,94.19776668904422
4726,112.1840138078765
4727,92.43149746990984
4729,94.04038643791287
4731,94.0598837777941
4732,114.27427665133916
4735,95.29825644071077
4736,105.66066212210534
4737,95.9212193823178
4738,113.37231859882411
4739,111.58820964071087
4744,105.58599879434793
4747,94.41693379360912
4749,114.17494553212653
4750,94.40385601441338
4752,111.84683304436292
4755,97.0494163478628
4756,103.06387496531921
4757,112.63549222170448
4758,91.7883900060045
4759,102.3514099194338
4763,93.4741866673441
4764,103.2443145964048
4765,97.32900287800052
4766,92.55002579012621
4767,115.23296964266704
4769,112.18375267833626
4770,96.11769417775899
4771,77.07693224573269
4772,104.23143357635418
4774,112.22019483262143
4776,114.76107144069088
4777,112.35050527633699
4778,95.44351614243016
4780,93.7698453876787
4784,95.25942371529902
4786,95.37604136890009
4787,78.48084710394838
4788,93.40924857448792
4789,111.84683304436292
4791,105.31627507442519
4792,94.33058196405278
4795,113.76558906284924
4796,95.13396577246846
4803,92.75216239033146
4805,95.11681113954046
4807,94.1060259245335
4809,95.56195091297162
4816,94.71145850312257
4817,78.19318517839211
4818,92.43561654155552
4820,93.3476281574217
4821,102.71910882869491
4823,111.76785836494639
4824,94.74708094775518
4825,113.1003322483958
4829,102.32616377932548
4830,95.40408983820765
4831,113.64092553231212
4833,103.8004647251233
4836,94.63550911264007
4837,111.79775625588698
4838,91.35619503930069
4840,94.74887014557225
4841,78.84006684753408
4842,91.55213903560133
4843,111.94509377590421
4844,94.01945331194321
4849,105.80453666607383
4851,103.72043769564394
4852,97.50310541507707
4858,94.66256270920907
4860,95.44654987608645
4863,114.13162534658022
4864,94.28282174370075
4865,110.98828758941086
4867,115.03392372807079
4868,93.92497587346301
4869,112.38596774570037
4873,93.27671070617862
4875,95.40936581812858
4876,112.95892174535024
4877,94.37210917958816
4878,111.42433281086042
4880,78.47671648569366
4886,111.19200211805374
4888,106.08606903647998
4889,93.56597851586274
4890,114.43736236934481
4893,94.13273099529677
4895,93.67473157511942
4896,103.85151945249837
4899,95.25271175322825
4901,94.51282438441908
4902,112.30956908635756
4903,95.57480761529536
4904,111.86283313944438
4910,94.49995132550683
4912,94.19211815777027
4915,94.21331233404457
4916,104.1628226797482
4917,97.01680847594115
4920,104.20645611664695
4927,103.15329414899263
4928,95.85069830294296
4931,103.12112849860615
4934,93.479035925537
4936,96.33669108214086
4939,113.84997949788743
4942,113.94666404506252
4943,96.51669278039176
4944,103.27603217764718
4945,94.19227579982156
4947,111.31875949978173
4948,96.95371096329357
4951,93.47645554660363
4952,111.92699245316986
4953,96.66093641872874
4956,95.70461631094753
4957,114.38175824485025
4958,94.08683555973434
4960,93.33103051957046
4968,92.81895919182267
4969,103.92637210710848
4971,104.03562367907507
4973,113.01143744238969
4975,116.42963322013534
4976,95.67810422160244
4978,96.38529161415937
4979,113.82599829051269
4982,95.59697268454893
4983,112.83219506634688
4984,94.82236051230508
4985,117.98230120353266
4986,95.08113770646028
4987,118.29553874901305
4988,96.88058705180914
4994,96.31634441904778
4995,93.88448214335683
5002,77.72472241821094
5004,95.34753350739396
5005,102.89090494741043
5006,96.77689829479986
5007,102.68999876967611
5009,111.24914195665265
5011,112.96719571950437
5014,96.39962295818778
5015,104.839117569913
5018,95.73535292229033
5019,114.38302321797386
5020,93.57786743591443
5021,113.29629168482903
5022,95.50325152551804
5023,95.44282645639387
5025,95.7162848980182
5032,95.41533359571588
5034,95.23327726367609
5036,96.9239783109777
5038,94.478685547321
5039,112.41206507474887
5046,95.0736138541557
5049,114.3171124866543
5051,94.38597052144002
5052,92.52275826704359
5053,112.34566796959649
5054,95.76341015270567
5055,93.24418394004414
5057,95.05843978269242
5059,94.90353083840645
5062,94.83809369523067
5063,113.3794123525214
5065,113.6976576546368
5069,94.90343715552191
5071,95.49952789680803
5074,114.05031158342153
5075,92.74288440747193
5076,113.25743762778205
5077,78.43331565702937
5079,104.54783066412293
5080,94.5350924032649
5081,112.37765519751285
5083,105.12326339650325
5088,105.9513808022857
5089,94.20247728853492
5093,112.72015035436563
5094,103.8128423275968
5095,94.34758002445973
5099,113.60067222476438
5101,111.2597621613768
5103,102.68809243562777
5104,93.65535757055278
5105,111.29716740082768
5107,93.11348439228797
5108,112.43740240156558
5109,95.2546417714807
5111,94.21660071639307
5112,113.23122772781102
5113,94.05647040105372
5114,114.41875100007417
5115,96.77728351202666
5118,95.26222039504096
5122,95.71852230343828
5123,78.56653962665966
5125,97.06364669614028
5127,102.56215949494644
5128,94.53321700046052
5129,116.88978421856218
5132,96.93023157380813
5134,116.79534810299263
5135,94.8921437539406
5137,114.71250493257263
5142,95.13654301536027
5143,103.78802154772528
5144,97.54038791175181
5148,95.31076639413806
5149,96.02315960172568
5150,105.28536381676835
5154,78.53995261664234
5155,95.96313834559574
5159,94.57930810837566
5164,95.2991283765593
5165,114.7630535236321
5166,95.79819444009813
5167,114.12902934889902
5169,96.9555540676021
