ID,y
2663,116.30633886466131
2664,93.64791732840571
2665,103.2044126164685
2670,94.92149842053173
2671,104.62398903137559
2672,93.25610162344077
2675,104.84559222238624
2677,113.30617358377235
2679,114.27612079276545
2683,113.45805570919283
2684,95.28831996081156
2685,93.39507327029
2688,103.70897809429133
2689,93.34008892664275
2690,104.87750421407935
2693,96.24868225758715
2694,114.13084262946218
2697,107.13829994600766
2699,93.71791921965475
2703,94.04314149456606
2705,103.30947558926827
2709,78.69376568851033
2710,93.73934342355491
2711,113.47854776713005
2712,94.36809599242271
2713,95.10514094453559
2714,114.74750049573112
2715,93.01697050760599
2717,92.0764782677796
2718,114.78311596731807
2720,112.73833905928632
2721,94.77598095653751
2726,94.574609026916
2728,93.20020144270178
2731,102.59132227412903
2732,111.92368989604421
2734,94.17630367858017
2736,104.2227615877581
2737,93.21855670688288
2738,102.63706395693242
2739,114.82310303210434
2746,93.60964107895819
2749,103.06392109312415
2751,117.97409628206361
2752,104.5260794791502
2753,93.55098645151429
2757,105.82988149236922
2758,94.13391633466108
2759,113.56549373484964
2760,95.46008817456185
2762,111.04598233104134
2764,92.72738166890848
2765,114.31291121689225
2769,113.1615791730376
2771,112.3755544978449
2774,93.40764564742976
2776,93.70973540480398
2777,115.7499656337576
2778,91.61035241401203
2779,112.86545189956904
2782,92.21793864987654
2784,95.30249721158961
2787,94.83632137778154
2789,93.96953481496179
2792,93.40897935071594
2798,94.89711894383977
2799,103.81664507693333
2800,94.93458586564618
2801,79.33608345967991
2802,94.69211403829807
2804,94.00277429673315
2807,103.59586420704498
2808,95.05608136991768
2809,114.04821091323318
2811,117.44891328591638
2812,93.98348539044446
2814,92.13430076715194
2816,95.19455066534888
2817,112.0897345228394
2818,113.18659269877027
2820,113.40231720662061
2821,78.78070888085263
2822,95.11143757557876
2823,105.45860614815905
2824,94.59256266338487
2826,92.71388512818325
2829,91.74021041707607
2834,92.78996216675915
2835,77.6351367087369
2838,95.80587771835047
2839,111.27211616045992
2840,95.0256409317558
2841,113.0960372492515
2842,96.25472813985016
2846,113.60140262132013
2848,93.66498466924102
2849,93.3348417862747
2850,114.74750049573112
2851,94.9331726742012
2853,93.95142745778946
2854,112.02140667366601
2858,113.40708988071471
2861,95.73564752534595
2864,91.71943592078074
2865,116.30633886466131
2866,110.88430646262356
2867,92.86641150546043
2868,113.29042852779021
2870,110.86794589621732
2877,95.29338732343683
2878,111.97496602449681
2880,112.24956428972956
2882,79.1607459479423
2883,95.27709289684861
2884,102.35775987790339
2885,93.64200565000881
2887,96.72756176593631
2888,112.56365871982233
2889,95.96565545087743
2890,104.63509818093871
2891,93.9030097800878
2892,116.99504527003039
2893,95.3411573599953
2898,114.798531588683
2899,94.16144243967884
2900,114.08546597595333
2901,94.58053274444669
2909,96.1965819526025
2910,115.38342286315836
2911,113.10066823553548
2913,114.14189100023019
2914,96.00349714144521
2918,96.0560682231699
2919,111.76395505150776
2920,94.68976537916681
2921,111.97496602449681
2922,95.75690520098169
2923,103.20549232354286
2925,115.34748355261738
2926,92.49677107844904
2927,112.10874709876569
2929,112.59576252214927
2933,93.64652980508903
2934,115.00315319969852
2936,115.25806245084418
2941,103.34610196680406
2942,94.54455609145307
2943,113.00114843994709
2945,105.05398461504116
2950,94.0995763241412
2951,111.33360623331208
2953,113.53585861198033
2954,96.58058838928383
2955,104.32407484915365
2956,95.83531677259785
2960,96.0528691522381
2962,93.87146921467692
2963,105.49113440641219
2964,104.58016164852076
2966,79.32898371172753
2967,95.21317896104371
2968,113.68303629787059
2969,92.90084460093222
2971,96.26788135860353
2972,96.50560045100649
2974,94.41025463080355
2975,113.91483154372091
2977,117.93843771975196
2980,112.75389659255002
2981,92.78936277679618
2983,93.95930891175054
2984,103.63999840943013
2985,117.93049367635082
2986,104.31057274648556
2987,96.50560045100649
2989,95.01896901241088
2990,112.69575236995655
2991,94.95783516396953
2992,78.40870117616466
2995,107.2833496280964
2996,102.60653732901491
3002,114.68673668550487
3004,112.8886717294819
3005,117.96501629797598
3006,95.19883622557714
3010,94.75760522465941
3011,103.07969829570376
3014,93.32374902165428
3015,95.43455497189423
3016,95.16709757948519
3017,115.44187809735668
3018,94.96302952021966
3021,102.20458690779034
3024,104.26648408161371
3028,94.59730221492862
3030,92.04137097235285
3032,94.74709572917612
3039,94.19126483557656
3040,105.44786766955944
3041,94.52487584785337
3043,96.13357011070377
3044,112.00576168890836
3046,113.78616388908313
3055,95.84026880219477
3056,111.85911699888443
3058,93.65520807741834
3059,113.9028331952358
3061,117.05038783033486
3063,103.83825338187756
3066,95.59018454711482
3067,104.2792502048021
3068,79.24111524876689
3069,94.41788628300968
3072,116.45068573474417
3073,112.75583193377095
3074,93.66482587266371
3077,93.63911966630481
3082,94.75308816685116
3084,107.25830807254084
3085,113.11842965677319
3088,104.74915883528554
3091,94.63240638966992
3092,113.77059556025553
3093,93.63126705922149
3094,102.59132227412903
3096,114.08746001876915
3097,93.75765626764269
3098,79.11417560130364
3102,117.19968701854981
3106,94.709729898496
3109,96.43241314117196
3111,93.3399037786946
3112,117.96501629797598
3113,95.13018864045657
3115,97.21663266675873
3116,111.860877997254
3117,94.13507745722158
3121,112.36086219782946
3122,94.64736398109801
3123,95.07347651179147
3124,105.04332269591258
3125,95.16709757948519
3126,102.31133348687842
3127,117.02529237529356
3129,92.96726252305618
3130,112.96253182793737
3132,104.86417117516984
3134,106.54868393478512
3135,95.81559840540378
3137,78.57476715883047
3138,95.90338629587114
3140,96.53083986509222
3144,114.50274090317212
3145,95.41477962399175
3146,111.06950527079024
3147,95.40682081029532
3148,104.64247065606259
3149,104.21817872836733
3150,113.11762805933945
3151,95.68053085403777
3152,95.59950022182583
3155,95.15509296515533
3156,114.37336651270437
3159,93.1477701898676
3161,94.00324231840996
3162,105.87181487920087
3163,94.90394899225858
3165,102.70731081112237
3172,96.4339818155723
3173,113.65850484676989
3176,93.22653243538625
3177,103.64385616518048
3179,113.74350800442964
3183,95.49186677780352
3186,95.30292048988024
3187,102.89060829066187
3189,111.71666294911788
3190,95.2305999637222
3192,116.99504527003039
3193,96.4339818155723
3194,112.91563312013977
3197,95.1487236546778
3198,94.73305130824887
3200,95.10227503933562
3201,117.43258483799573
3202,94.73305130824887
3204,96.43217800136324
3205,93.11498093091264
3206,114.65027055133014
3208,105.46554605635231
3210,102.85779201816027
3211,95.28394354685165
3212,117.05038783033486
3213,94.27456325528361
3214,112.06993544368866
3216,104.66094461813678
3219,92.97513170944723
3220,113.51975462040073
3221,95.13018864045657
3226,105.85565490480629
3227,95.10126476261009
3228,114.03387191101066
3229,94.82791917529316
3232,78.38973973825617
3233,93.33349581297766
3234,92.90745482046388
3236,95.79420305703474
3238,110.98117564124806
3239,111.98192263207798
3240,93.99036189883189
3247,112.32738280322735
3249,102.51321847665655
3252,113.64081336673435
3253,95.46473702836889
3254,104.39409290750861
3255,93.54206986496185
3256,114.50391064100069
3257,95.22665324502816
3262,94.22669525769797
3263,104.85131558266119
3264,95.83531677259785
3266,113.85214313660539
3267,94.83562973139294
3269,95.24946821342354
3272,117.92558738908794
3274,95.1487236546778
3275,104.86676541640699
3277,96.14726710939321
3279,96.13262966834755
3280,104.18523052687615
3283,94.93413093697568
3285,96.57521241076677
3287,97.0687042714603
3288,104.29233051881178
3290,104.24831492986252
3291,93.6476844745181
3298,111.43788659420936
3299,93.39734132697275
3302,114.52195867040504
3303,94.48510889850644
3304,104.3993317874333
3307,94.55833383233306
3309,95.87828547804986
3314,79.12104828219215
3316,114.69252712355392
3317,95.17638994283806
3319,94.84330482291124
3320,112.68422848550628
3321,95.05551072816799
3322,104.25712151276763
3324,92.52629097656941
3326,92.38716950468033
3329,113.3941168447097
3330,93.49328699222927
3331,111.8103837465653
3335,116.99013898276752
3337,94.11691823577534
3338,103.96582670356506
3339,94.64940586966546
3340,113.01287122286296
3341,94.33228057971733
3343,94.90712144727915
3346,93.97725963247933
3348,94.12347718591538
3351,104.29233051881178
3352,118.09572842866989
3355,92.42521935405767
3356,115.72787950636862
3358,104.33058315537477
3359,96.40088236259902
3360,113.25745319750234
3371,115.41402766431366
3372,95.15766039621987
3374,94.5255391626556
3377,114.71877901848553
3378,91.35596759522592
3380,104.22571284684183
3382,93.01936304078323
3386,93.52517206220797
3389,114.63393667798591
3391,104.70359740723624
3393,94.72495206841275
3394,104.63866018103032
3395,92.6606398142166
3397,111.7683431943844
3398,95.23292546920307
3399,79.26492607064696
3400,94.79983514772768
3404,102.59664212249604
3407,111.4162978621064
3409,104.7834424234804
3419,95.43189173697601
3421,94.9085375706484
3425,94.57730986743255
3427,78.1387618885986
3428,117.92558738908794
3429,112.39719240797413
3431,92.90119890292874
3435,94.581049869457
3436,114.56855023142107
3439,93.53877140668158
3441,92.69006033826619
3442,117.92558738908794
3443,93.6646070686429
3444,102.33858323013985
3445,94.41123773603277
3446,112.87731326631543
3449,91.29894278912016
3453,93.43492738009765
3457,93.70336610199209
3460,104.12554741307312
3461,95.99012427126203
3462,94.2020052753206
3464,103.85964795370818
3465,79.24071258210023
3466,94.39102628835118
3467,103.4217551752326
3468,93.21711119100179
3469,104.50996087075875
3470,103.34461092795473
3472,111.80908176683403
3473,93.08778575772874
3475,93.17751894999817
3476,111.13237243579574
3478,105.01159819398033
3479,95.15893586090226
3483,93.14626078739015
3484,103.46638544109663
3485,94.64480922480752
3487,93.18078209378835
3488,111.70365532692877
3496,111.18679004225127
3497,93.68835923920479
3499,95.64317144722192
3500,77.93240028111559
3501,95.32145295206743
3504,92.4037350637205
3508,105.91000874908846
3511,95.1187641822868
3512,113.11568431199201
3515,95.03188072135954
3517,94.97710597239438
3518,104.02856078674617
3526,113.34430357353513
3528,114.89868900806195
3529,94.4601309140586
3530,112.98526442272488
3531,94.82643642944281
3532,114.80822531803273
3533,94.39745547076355
3534,93.50182622157287
3535,78.0680761698299
3536,94.23944479870016
3537,111.21789842148844
3538,93.213244101727
3539,112.92824391563134
3540,103.99116239348442
3545,111.2702003092017
3546,91.64128393578461
3550,104.28235699444888
3551,94.47013662743159
3553,95.18346922824088
3554,104.09946952845772
3557,92.97457835661444
3558,113.1704588728045
3559,91.29894278912016
3561,93.38303718223017
3562,111.6968124501776
3563,93.16095123675365
3564,104.22882663781957
3565,94.41123773603277
3567,93.12098689964184
3571,104.22882663781957
3572,93.72151378701066
3574,94.65164996430121
3576,92.83871220940033
3577,111.32760285414653
3578,95.08049471325195
3579,92.51009478284054
3583,93.99925215385994
3585,94.2688639190306
3586,105.46338715957779
3587,112.03282406227139
3593,94.58559580992231
3594,114.09046297051911
3595,93.54350758418217
3599,94.25101711090207
3600,104.44089728979476
3601,111.78923408285132
3602,91.29894278912016
3604,94.5843602734151
3609,117.54429072514887
3610,114.19855531391842
3612,111.0888253935919
3614,115.62613557229976
3615,94.04334505257826
3617,96.32508515048761
3618,111.69327829508846
3619,112.8585679971724
3620,111.99449902316618
3621,92.76036040077328
3625,94.29031779262068
3626,103.35972671864666
3630,102.47484640417899
3631,95.51443792009249
3632,103.50537909856104
3633,92.87631844847623
3634,111.58881645187341
3637,93.75668083815475
3639,94.08547029498322
3640,113.09680996307763
3641,95.4617228750788
3644,115.58884190132113
3645,93.7314357339367
3646,94.79222548234591
3647,93.32856418436313
3648,110.78042510215319
3653,112.2564701121824
3654,95.795364477188
3655,112.96074377059054
3659,102.28484611514304
3660,94.35105359338085
3662,113.26199593965798
3666,94.7781880491577
3668,94.0171780845559
3671,96.43139724282285
3673,94.11270221589733
3674,113.16164695604934
3675,93.65606788707976
3681,91.51100986860718
3682,112.97429422557605
3686,111.93230106374577
3687,93.32335264002943
3692,77.96152468067025
3695,112.8294115893699
3696,94.07614286264169
3699,114.15672726224977
3705,113.96357983275671
3707,78.37612275866432
3708,94.64777280283872
3709,112.69398804104938
3710,93.46075552868565
3712,94.45146107863931
3715,112.18433602467381
3716,92.79066173998392
3720,114.47499750772887
3722,78.37612275866432
3726,94.08744179574065
3728,92.94379404003492
3729,113.00516097519417
3731,102.55685564213191
3735,112.26639156425635
3736,93.45184595146208
3739,101.99003617432356
3741,111.39833653874116
3743,105.13341625784884
3744,95.23591073445348
3745,112.98346849577372
3746,93.24345517942588
3751,93.96073375490325
3753,94.00988931361906
3760,111.07720790210891
3761,93.490037984496
3762,112.86587560208723
3763,94.25204852030156
3765,94.71192492073916
3768,113.72663218785905
3769,92.50978235312698
3770,104.38156917715769
3773,112.72106277662415
3774,95.28667081771215
3776,94.64289937056974
3778,93.19558320563941
3779,113.18097230668447
3780,94.98426814122257
3781,114.07049838315346
3782,93.72470586381988
3783,111.84631290820889
3784,93.33583556136901
3786,94.15740416103662
3789,112.3812569507684
3790,94.26961472374846
3793,111.6452873674373
3795,112.04728108762964
3797,93.8613760828444
3798,117.87258322779623
3800,114.30723510073226
3804,96.16327433418952
3810,94.40395206006674
3815,112.93559778075803
3816,96.16327433418952
3818,103.80535834409078
3824,111.7374256669165
3828,104.69088325197943
3830,111.9894371980809
3831,93.44941685738317
3832,78.04328705947839
3834,112.27288061465131
3835,93.79212566249511
3836,113.3214343920585
3838,96.13676023374347
3839,116.9963596321909
3840,113.48753264969979
3845,94.82640149420575
3846,112.16770277407451
3847,94.99786761148206
3849,79.12118812311313
3853,111.25604204152589
3855,105.89646652519035
3856,94.40444486655099
3864,78.93556185641314
3865,94.58070909086078
3866,113.38498602695375
3867,93.69094660950792
3868,114.30723510073226
3869,96.37141559168978
3871,93.93630833635758
3875,102.93129117621253
3876,93.45178164099276
3878,92.58758658598481
3879,111.7413892711993
3881,114.30723510073226
3883,113.21507216593463
3884,94.04084545406533
3886,113.77334514968703
3890,94.38136425830757
3893,113.5459727891578
3897,103.48698264165088
3901,93.94135590025007
3902,111.16297465738829
3913,115.12015318229982
3914,93.9235179706694
3916,93.18015701210334
3917,112.34705297862347
3924,105.85915418896874
3925,93.28728919918784
3928,94.04423118483385
3929,112.07331676039428
3932,95.4731985271023
3933,104.48843000979323
3934,77.18670378593711
3935,91.43727417549354
3936,94.21440492727996
3937,112.15898700837151
3938,94.28050058593887
3939,113.2693956243507
3943,93.24354047724678
3944,111.62395379293474
3945,111.90660295180336
3946,94.46042870440115
3947,113.68470492319408
3948,94.59214874791847
3949,110.85344173108972
3950,93.83847954155364
3951,112.98405926756921
3952,94.26777570940249
3953,114.46327240189058
3961,116.77111864795896
3962,94.11336630071797
3966,93.57227318865198
3967,103.86780165472346
3968,95.51832535357497
3969,113.05352522580495
3970,95.4460452119964
3971,105.75923060351649
3973,94.18171597408316
3974,110.94523865968664
3975,111.67618023986547
3977,91.71879149977185
3979,113.33047058233333
3985,94.6323923856076
3986,104.30963123207717
3988,112.67548708394408
3991,93.27774577987054
3992,104.28651321185022
3993,94.92601542716548
3994,96.34622785841327
3995,113.58209922077681
4005,113.71261012492533
4007,92.82121907084928
4008,104.63045856149907
4009,94.9736638630407
4010,115.24266037918494
4011,77.84809333654077
4012,93.29288737163778
4013,105.87282905705862
4015,113.5941343105232
4016,112.6644604515434
4018,113.39883854687207
4025,93.9154871007755
4026,114.04961699441988
4028,114.3291210462863
4029,95.56419416625646
4031,93.43804807019335
4032,112.27066778574836
4033,93.96428609288022
4034,102.94816634928716
4037,94.00491901545364
4038,102.60664955647266
4039,93.45637133267364
4041,95.27075684282313
4042,112.58786018996321
4043,93.12952108659414
4044,104.48843000979323
4045,93.92564436476364
4046,114.7793345005918
4047,93.82627517915877
4048,105.41826260156957
4049,94.75672027178044
4051,94.08191980754695
4052,111.00278777567006
4058,103.99665096867453
4062,111.25342213603116
4064,114.25169038323989
4067,92.33270947945762
4068,78.40216743269916
4070,93.96670051833551
4072,117.31102044398655
4074,111.63176648138068
4075,93.79688283599624
4076,113.81791106590435
4077,94.53967851976802
4078,113.89532009565092
4080,104.48843000979323
4082,113.07543796836886
4085,93.87836511814821
4086,113.8306557028459
4088,114.00258654866715
4089,94.09128619998395
4092,79.16725507081732
4094,93.65516321633726
4095,111.8360485224678
4096,94.0122917616919
4097,105.5892315371651
4102,94.19041956288046
4105,115.98665687159404
4107,112.46096357075878
4111,93.17198581518393
4112,104.49385423738288
4113,94.68616829817043
4114,114.31133886118158
4115,94.75465085523096
4116,111.6933186737947
4117,94.72433066414916
4118,96.30240458094946
4119,111.16378850509135
4120,94.17224073421795
4122,79.0726477864902
4125,94.16991915352126
4126,113.15206248550592
4129,111.72303092238435
4134,112.6718530897899
4137,94.7148639623812
4141,103.58154937496889
4142,93.23954453630144
4144,96.10031053677378
4145,105.80344971184456
4146,97.27668907038353
4150,93.33506898538467
4151,77.68872871418458
4154,92.33270947945762
4156,94.66593141965879
4157,112.33276025118111
4159,112.6644604515434
4160,95.36835641438694
4161,113.0910292934328
4168,94.24642309866972
4171,104.20827162481079
4172,106.58438560171133
4173,95.40547344677752
4175,94.6709669156154
4176,104.48843000979323
4177,96.10031053677378
4178,103.26790460305041
4179,93.96549078413541
4181,114.66131234968266
4183,95.59335455586684
4184,114.9419575744117
4185,92.10819911821915
4186,112.90444444421969
4188,112.55659362107788
4190,111.40341579730136
4192,94.89457328854843
4193,113.40747287991317
4194,111.92233017680974
4195,95.32055529705389
4196,78.05991006368008
4202,95.5409668289958
4203,103.72309089343004
4208,93.43712263947971
4209,113.76392056002817
4210,94.11712886797925
4211,112.76382825675553
4212,117.9318178093258
4214,104.9004038997168
4215,94.10236195241941
4216,113.56524631034901
4217,94.3013081383248
4219,96.16337496417187
4222,112.15898700837151
4224,78.64096446120041
4231,104.52314176798725
4232,95.59335455586684
4234,93.61400039108567
4236,96.10031053677378
4237,104.10970349470304
4240,93.93134282389273
4242,103.40569030913407
4243,94.27054697747755
4247,94.35726673053834
4248,113.44021290267517
4249,92.33473039837456
4254,102.91399777495813
4263,94.03569640421537
4265,111.07025717668839
4267,115.01014587542255
4268,111.01521477988776
4271,113.21293853164497
4272,94.14248044423603
4273,112.37869074337672
4274,93.24373550051652
4276,93.07603849425146
4278,94.10877182305826
4280,94.27606971788576
4281,111.69966958292585
4283,95.38016818935108
4284,111.84140341385817
4285,94.39913040720283
4286,112.78571526781505
4287,93.09113311823461
4288,114.65140132002138
4289,95.06254122797478
4290,78.62495815292237
4293,94.75434283169248
4296,113.6060571160236
4297,94.40526035894727
4299,91.37426126484789
4303,113.5308905791217
4310,96.40829616826424
4312,104.77587264240903
4318,104.06726793914748
4320,114.54092343667034
4322,95.0369097537182
4323,113.3527946495108
4325,104.48710617047676
4326,112.12855210603202
4328,104.0014027328048
4330,103.81564220530085
4332,112.67493878878993
4333,93.18643384479428
4335,94.79201663204101
4336,114.6148186390369
4338,105.36884783127891
4341,94.06133317222455
4342,103.59217926024908
4344,103.99188575794656
4347,95.44747208348709
4348,104.51790408805309
4351,104.27381759911394
4352,93.09061271555653
4353,114.22466910340803
4355,102.77030112379204
4356,94.07905967107371
4359,102.77046971904946
4360,93.13898857628985
4361,94.69338064514717
4364,96.1127629925508
4365,104.07892674922223
4368,95.41680587263616
4372,95.42697152886203
4374,92.5100821834897
4376,94.54961741500797
4377,105.57254204408297
4380,94.85233615487685
4383,105.45803424440635
4384,94.17318836397979
4385,104.44149606166253
4389,94.66584613877343
4391,93.33365004497092
4392,113.47559240215094
4393,92.39458421278809
4395,94.3165232011413
4396,111.47078202439818
4398,114.46130371194786
4399,95.3817373859161
4401,93.63580792786252
4406,95.0636173810748
4408,104.87012683987578
4412,104.51790408805309
4415,94.67970033989818
4418,115.4582365010175
4419,92.5100821834897
4420,78.79535488168963
4422,111.61331276709494
4423,92.5100821834897
4425,94.20512954110998
4428,113.89337564671955
4431,114.27409797321896
4434,91.97928618873874
4436,94.44012941651111
4437,113.13711745774323
4439,117.00477501613491
4440,95.21842547704826
4441,112.63704606088255
4444,95.5665029482041
4445,104.89034331503937
4446,93.8428897327823
4447,112.91894423536115
4452,104.7182844265699
4456,113.12823236534777
4457,94.64360946548067
4458,112.8331046119126
4460,94.14794756581054
4461,117.09464925505934
4462,96.9544098555924
4465,102.19910498281293
4466,104.59356357507802
4468,94.82701471888402
4469,105.12396854305345
4472,114.41235511536402
4475,94.3877409590596
4478,95.41354797802259
4479,111.48145746558923
4480,93.88364729331157
4483,77.28186583822341
4484,93.46371233815943
4485,104.31750912587594
4486,95.52357063521315
4488,94.11900442828767
4489,104.50377157310277
4490,94.43081591444732
4491,110.24773632030124
4492,93.58267932999348
4493,104.22107055223188
4494,94.40304096844166
4495,102.55528630305206
4498,78.55107728921305
4499,94.68559677708089
4500,102.25670960302477
4503,113.89119686979353
4505,102.55312304669887
4506,94.3474064930992
4507,95.40596748489452
4508,104.04807760895879
4510,112.28879149284907
4511,92.04426402558857
4513,95.68295641969486
4516,78.87776984324972
4519,94.45131921463378
4521,93.91858259651876
4531,92.86980688070109
4532,79.04890875348302
4533,94.76481877006667
4534,112.32318556735294
4536,104.04807760895879
4537,94.64360946548067
4539,94.45401873432994
4542,102.60427876702715
4545,93.34843041993636
4549,92.9804360110284
4551,93.86502048952394
4554,103.03976171790848
4556,113.7121360381661
4559,113.53713781817483
4561,111.92322457979482
4562,111.67016244772867
4566,112.96621334963966
4569,92.34693002493313
4570,111.4522591585018
4573,94.26866765211746
4574,103.03028403735962
4575,95.2451432622927
4577,95.6200860194081
4578,112.12014925729804
4580,112.12698315656365
4582,91.79133680776054
4583,111.59478990119857
4585,94.43347963297293
4587,104.00677468183812
4595,94.01329426813352
4596,112.83127502955612
4601,94.1451498188358
4602,113.19719373004165
4603,95.07823121406267
4605,113.51099398162977
4606,93.55602263208411
4607,113.64260032022933
4608,93.09440734169674
4610,95.03636506680279
4613,104.0374650725957
4617,93.56434658774205
4618,111.78741476320651
4619,94.19759669205644
4620,94.54728610469967
4622,94.00377706179376
4625,94.14794756581054
4626,104.00170081820177
4627,94.71685123869251
4629,93.88205923790565
4631,92.77611560081567
4633,104.00170081820177
4634,111.5668817330812
4635,93.87444294554955
4639,94.02644591790637
4640,106.99821165059515
4642,102.54634447904886
4644,113.32810990827933
4646,104.00170081820177
4647,94.69063252475782
4648,78.32949143548815
4649,92.520535833162
4650,114.78840443509853
4655,92.9804360110284
4660,93.01122234126038
4661,115.5230517751466
4662,91.75385075847419
4663,112.75748130586302
4665,95.36129074957
4666,111.96191054112006
4667,102.45959930485995
4668,94.19314844052288
4670,96.06273994371111
4671,115.10047371978276
4672,95.19070327422064
4673,102.87202496271031
4675,103.47075503583017
4676,94.2438915913517
4677,114.24254025483702
4680,94.3369228533134
4682,93.67916831628548
4683,114.1413221580837
4685,104.45233696710734
4686,95.21927438471583
4688,111.87725276074423
4690,114.66679095169428
4692,113.63531998982425
4693,94.10409367756603
4697,93.06307104978855
4700,112.84847621382603
4702,112.75066766006407
4707,117.09220177306855
4708,94.00038474414963
4710,78.04080173872758
4716,94.5534912388774
4717,94.45212890137807
4718,94.277164414533
4720,95.51309707500545
4721,78.53527052991728
4723,95.03455423948598
4726,112.17641536971314
4727,92.06088786931694
4729,94.78096959303372
4731,95.49263758127236
4732,113.63174409678334
4735,94.03048336191569
4736,104.04891390111851
4737,95.20047693600502
4738,112.73135650773193
4739,111.71599004751938
4744,104.41003766576274
4747,94.29991842599934
4749,114.67943873328342
4750,94.00038474414963
4752,111.73055885278518
4755,96.1429466441959
4756,104.14527658422541
4757,112.11797449298467
4758,92.36404609353059
4759,101.92552051644583
4763,94.48775104904351
4764,103.5608840392499
4765,95.15209870936482
4766,92.49973749677876
4767,113.80617547900418
4769,112.80558219207691
4770,94.98398542206618
4771,77.35916707977461
4772,104.00170081820177
4774,112.04468978628469
4776,115.1691588443248
4777,111.66237860340362
4778,95.14037488419693
4780,93.79032477519449
4784,94.30553342303938
4786,95.10882802559613
4787,78.49386298903045
4788,93.5146869917635
4789,111.72322284088041
4791,104.407599430058
4792,94.0758204523235
4795,113.18987656938367
4796,94.65944990373333
4803,92.67375346584396
4805,95.28235816657894
4807,94.84483510525217
4809,94.35760356433522
4816,94.80707711884386
4817,78.10891783730986
4818,92.4372850345283
4820,93.83036271650752
4821,102.40875403126698
4823,112.51305876993996
4824,94.32762264138833
4825,112.81737186190522
4829,103.42163982541346
4830,95.81589487346108
4831,113.04686101827429
4833,104.02544230773616
4836,94.76868229328149
4837,111.8321100821728
4838,92.66835489375394
4840,93.33735387270691
4841,79.15749089410477
4842,92.10084871048548
4843,112.69809213078153
4844,93.52258736901956
4849,105.58341906402975
4851,103.81438376763646
4852,95.40654437968908
4858,93.06132648852162
4860,95.81589487346108
4863,112.1447446520303
4864,93.70190317143326
4865,111.3325209742482
4867,114.34786401204794
4868,94.06380378957863
4869,112.25370905772702
4873,93.40537184354261
4875,94.49368698229355
4876,113.51903427864434
4877,93.91648941178273
4878,111.54395999379831
4880,78.3201107072649
4886,111.72906095025719
4888,104.4056000252973
4889,94.54907628414355
4890,114.90536409686749
4893,93.6673011600119
4895,93.50623236104832
4896,103.59685068061775
4899,94.34145506512458
4901,94.21852700341391
4902,112.27764070020359
4903,94.19990567523809
4904,111.70432934485918
4910,95.07791842724178
4912,94.53094110655975
4915,94.63258114307368
4916,104.42064483207649
4917,94.01732953210339
4920,103.98413297506451
4927,102.53714034276338
4928,93.694929534628
4931,102.45039516857447
4934,93.63354237127135
4936,96.15812349605007
4939,113.23547523940915
4942,114.01706413859061
4943,96.34606613072837
4944,103.81391607924479
4945,94.56097325272731
4947,111.58431703836087
4948,95.13409036767885
4951,94.53918158275283
4952,111.71151282700204
4953,94.88256403177192
4956,94.2432357872829
4957,113.7184481227711
4958,93.83448901366948
4960,93.65290393748644
4968,93.27671415209244
4969,104.94237380189134
4971,105.84761747767686
4973,111.83296866080363
4975,115.42054798226394
4976,93.55239154885386
4978,95.16006494945259
4979,112.9821609485733
4982,95.29521629466483
4983,112.74919070916413
4984,94.79907397842267
4985,117.23486580363131
4986,95.46682738695363
4987,116.89015153317989
4988,95.78303747843633
4994,95.40458865437029
4995,95.39802737649472
5002,78.81781366540532
5004,95.64465859232378
5005,102.40172197775688
5006,96.00220172557762
5007,102.44051198674832
5009,111.45666344169187
5011,111.83296866080363
5014,95.5707749857533
5015,104.5814617553469
5018,95.86058021142858
5019,112.9328923961354
5020,93.39794140208744
5021,112.53413115556823
5022,94.73380863215611
5023,94.27235151997937
5025,95.7745130155283
5032,94.5841288743273
5034,95.15285852239205
5036,94.85652426621313
5038,94.88309917618766
5039,112.92196096206011
5046,96.00525701469176
5049,112.86735125327824
5051,95.29373781633875
5052,92.95583304953082
5053,111.97856057320867
5054,95.53743430687
5055,93.77626402633769
5057,94.57224302576314
5059,94.79907793310916
5062,96.02565643277207
5063,112.2219609177705
5065,114.31354342373774
5069,94.92166089140808
5071,95.1629322998507
5074,114.05570230369875
5075,92.41315524636678
5076,114.10259229203422
5077,78.37252566720753
5079,104.88905296910599
5080,94.17889742885517
5081,111.6541017204766
5083,103.77699261932288
5088,104.86687978290288
5089,94.16340193208298
5093,112.75035336564834
5094,103.37354384295007
5095,94.44119551906151
5099,113.53168423340982
5101,112.46847480446449
5103,102.41739001448326
5104,93.27953424677547
5105,111.49043053931317
5107,93.26270164734977
5108,113.00705340387933
5109,95.18931896358043
5111,94.44607976024663
5112,113.51525567018763
5113,93.84771905070285
5114,114.56991754227205
5115,95.80059894683636
5118,95.39874647730123
5122,95.56813871777325
5123,78.77669611343337
5125,95.79916229822
5127,102.14512618809684
5128,94.95958231419615
5129,116.80380352058839
5132,96.28450297952631
5134,115.80348658463213
5135,94.64176461947018
5137,114.31201318558733
5142,93.5147981502539
5143,103.44716410563734
5144,95.81097887555072
5148,95.40237511071065
5149,95.675139018513
5150,105.86322815819331
5154,79.23464577335182
5155,95.25632265669617
5159,94.82485922607623
5164,95.23436084619394
5165,115.20430551857731
5166,95.06411272047913
5167,114.59110606620575
5169,94.41685431463294
