id,y
2670,94.58850860595703
2671,103.72491455078125
2672,94.515380859375
2675,103.19036102294922
2677,111.6511001586914
2679,111.57554626464844
2683,111.67677307128906
2684,94.4889144897461
2685,94.54415130615234
2688,103.30390167236328
2689,94.59012603759766
2690,103.2481460571289
2693,94.59689331054688
2694,112.56011962890625
2697,97.96810913085938
2699,94.515380859375
2703,94.4281997680664
2705,103.30390167236328
2709,80.02301788330078
2710,94.58246612548828
2711,111.93603515625
2712,94.51303100585938
2713,94.59012603759766
2714,111.42498779296875
2715,94.37545013427734
2717,94.34898376464844
2718,113.32295227050781
2720,111.23531341552734
2721,94.59689331054688
2726,94.60926055908203
2728,94.54649353027344
2731,102.93128967285156
2732,111.18499755859375
2734,94.4384765625
2736,103.19036102294922
2737,94.52088165283203
2738,102.93128967285156
2739,112.34656524658203
2746,94.515380859375
2749,102.97105407714844
2751,117.01731872558594
2752,103.2481460571289
2753,94.54415130615234
2757,103.56651306152344
2758,94.515380859375
2759,111.56852722167969
2760,94.59689331054688
2762,111.17118072509766
2764,94.515380859375
2765,111.33499145507812
2769,111.25589752197266
2771,111.23444366455078
2774,94.42707824707031
2776,94.43887329101562
2777,113.3011703491211
2778,94.34898376464844
2779,111.56485748291016
2782,94.34898376464844
2784,94.59689331054688
2787,94.59012603759766
2789,94.58850860595703
2792,94.57717895507812
2798,94.60926055908203
2799,103.19036102294922
2800,94.59689331054688
2801,80.63528442382812
2802,94.44366455078125
2804,94.5709457397461
2807,103.13445281982422
2808,94.59012603759766
2809,112.92847442626953
2811,113.46454620361328
2812,94.5709457397461
2814,94.34898376464844
2816,94.59689331054688
2817,111.15999603271484
2818,111.25872039794922
2820,111.656494140625
2821,80.02539825439453
2822,94.60926055908203
2823,103.33279418945312
2824,94.59689331054688
2826,94.37545013427734
2829,94.34898376464844
2834,94.54649353027344
2835,79.97904205322266
2838,94.59012603759766
2839,111.04508972167969
2840,94.44898986816406
2841,111.25924682617188
2842,94.59012603759766
2846,111.82054138183594
2848,94.59012603759766
2849,94.4370346069336
2850,111.42498779296875
2851,94.59085083007812
2853,94.56578063964844
2854,111.4719009399414
2858,111.33535766601562
2861,94.59617614746094
2864,94.34898376464844
2865,113.25296020507812
2866,111.04573059082031
2867,94.3801040649414
2868,111.6483154296875
2870,111.06332397460938
2877,94.59689331054688
2878,111.4719009399414
2880,111.37212371826172
2882,80.16989135742188
2883,94.59689331054688
2884,103.21702575683594
2885,94.54649353027344
2887,94.59012603759766
2888,111.28073120117188
2889,94.59085083007812
2890,103.19036102294922
2891,94.57290649414062
2892,114.61203002929688
2893,94.48765563964844
2898,111.60547637939453
2899,94.59012603759766
2900,111.51150512695312
2901,94.39334869384766
2909,94.59012603759766
2910,113.07789611816406
2911,111.39852905273438
2913,111.53530883789062
2914,97.07807922363281
2918,94.60926055908203
2919,111.35848236083984
2920,94.52142333984375
2921,111.4719009399414
2922,94.60833740234375
2923,103.00570678710938
2925,110.39109802246094
2926,94.3801040649414
2927,111.4719009399414
2929,111.6483154296875
2933,94.3761215209961
2934,111.65594482421875
2936,111.90227508544922
2941,103.13397979736328
2942,94.59609985351562
2943,111.44303131103516
2945,103.2481460571289
2950,94.39334869384766
2951,111.07098388671875
2953,113.7876205444336
2954,94.603759765625
2955,104.08797454833984
2956,94.56616973876953
2960,94.61052703857422
2962,94.54649353027344
2963,103.46284484863281
2964,103.19036102294922
2966,80.03813171386719
2967,94.471435546875
2968,111.72187805175781
2969,94.34898376464844
2971,94.48844146728516
2972,94.603759765625
2974,94.75831604003906
2975,111.40870666503906
2977,117.01731872558594
2980,111.15812683105469
2981,94.51178741455078
2983,94.603759765625
2984,103.5025634765625
2985,114.67813873291016
2986,103.5025634765625
2987,94.603759765625
2989,94.52901458740234
2990,111.39762115478516
2991,94.60214233398438
2992,80.02301788330078
2995,98.07299041748047
2996,103.00570678710938
3002,111.98924255371094
3004,111.46601867675781
3005,114.67813873291016
3006,94.51782989501953
3010,94.61052703857422
3011,106.45862579345703
3014,94.3801040649414
3015,94.46930694580078
3016,94.61052703857422
3017,113.18400573730469
3018,94.48223114013672
3021,102.93128967285156
3024,103.19036102294922
3028,94.52901458740234
3030,94.34898376464844
3032,94.61052703857422
3039,94.52901458740234
3040,107.64058685302734
3041,94.60448455810547
3043,94.61052703857422
3044,111.24026489257812
3046,112.08602905273438
3055,94.44898986816406
3056,111.17826080322266
3058,94.52901458740234
3059,111.90843963623047
3061,114.61203002929688
3063,103.19036102294922
3066,94.603759765625
3067,103.19036102294922
3068,80.02301788330078
3069,94.61052703857422
3072,113.25757598876953
3073,111.6483154296875
3074,94.53451538085938
3077,94.40846252441406
3082,94.60448455810547
3084,98.07299041748047
3085,111.69523620605469
3088,103.19036102294922
3091,94.57941436767578
3092,111.88826751708984
3093,94.53451538085938
3094,102.93128967285156
3096,111.58181762695312
3097,94.4370346069336
3098,80.16989135742188
3102,113.42611694335938
3106,94.5350570678711
3109,94.46290588378906
3111,94.3926773071289
3112,114.67813873291016
3113,94.61052703857422
3115,94.62289428710938
3116,111.20289611816406
3117,94.603759765625
3121,111.46849822998047
3122,94.45610046386719
3123,94.52901458740234
3124,103.56651306152344
3125,94.61052703857422
3126,102.8753890991211
3127,114.61203002929688
3129,94.34898376464844
3130,111.6230697631836
3132,103.25198364257812
3134,104.2258529663086
3135,94.61052703857422
3137,80.02301788330078
3138,94.61052703857422
3140,94.67329406738281
3144,112.56011962890625
3145,94.62289428710938
3146,111.17890167236328
3147,94.60448455810547
3148,103.33035278320312
3149,104.0615234375
3150,111.4015121459961
3151,94.46290588378906
3152,94.603759765625
3155,97.20574188232422
3156,111.42498779296875
3159,94.34898376464844
3161,94.603759765625
3162,104.25617980957031
3163,94.61052703857422
3165,102.2519760131836
3172,94.47764587402344
3173,111.67671203613281
3176,94.56012725830078
3177,103.2077865600586
3179,111.40870666503906
3183,94.46930694580078
3186,94.52901458740234
3187,102.9577407836914
3189,111.03886413574219
3190,94.4384765625
3192,114.61203002929688
3193,94.47764587402344
3194,111.49504852294922
3197,94.60448455810547
3198,94.56616973876953
3200,94.62289428710938
3201,113.42611694335938
3202,94.56616973876953
3204,94.603759765625
3205,94.52901458740234
3206,112.83631134033203
3208,103.27703857421875
3210,102.9601821899414
3211,94.603759765625
3212,114.61203002929688
3213,94.56218719482422
3214,111.55843353271484
3216,103.19036102294922
3219,94.34898376464844
3220,111.01734161376953
3221,94.61052703857422
3226,105.87079620361328
3227,94.603759765625
3228,111.40773010253906
3229,94.48765563964844
3232,80.02301788330078
3233,94.52901458740234
3234,94.52901458740234
3236,94.603759765625
3238,111.30335998535156
3239,111.38346099853516
3240,94.45610046386719
3247,112.34376525878906
3249,102.5218276977539
3252,118.65595245361328
3253,94.603759765625
3254,103.17889404296875
3255,94.603759765625
3256,111.89570617675781
3257,94.48283386230469
3262,94.55174255371094
3263,103.19036102294922
3264,94.56616973876953
3266,111.68292999267578
3267,94.55778503417969
3269,94.603759765625
3272,114.67813873291016
3274,94.60448455810547
3275,103.61406707763672
3277,94.603759765625
3279,94.62196350097656
3280,103.65750885009766
3283,94.60214233398438
3285,94.603759765625
3287,94.67329406738281
3288,103.19036102294922
3290,103.51210021972656
3291,94.57941436767578
3298,111.17890167236328
3299,94.54290008544922
3302,114.2125015258789
3303,94.56012725830078
3304,103.56988525390625
3307,94.52901458740234
3309,94.47523498535156
3314,80.02301788330078
3316,112.9050521850586
3317,94.56497955322266
3319,94.62289428710938
3320,111.18563842773438
3321,94.52901458740234
3322,103.21173858642578
3324,94.3317642211914
3326,94.3317642211914
3329,112.08602905273438
3330,94.41980743408203
3331,111.17890167236328
3335,114.61203002929688
3337,94.603759765625
3338,103.54121398925781
3339,94.58246612548828
3340,111.31716918945312
3341,94.47929382324219
3343,94.59689331054688
3346,94.39851379394531
3348,94.52142333984375
3351,103.19036102294922
3352,114.71656036376953
3355,94.34898376464844
3356,113.44017791748047
3358,103.34086608886719
3359,95.92532348632812
3360,111.62931823730469
3371,112.8682861328125
3372,94.59689331054688
3374,94.5736312866211
3377,111.69436645507812
3378,94.34898376464844
3380,103.33279418945312
3382,94.59012603759766
3386,94.55253601074219
3389,113.1230239868164
3391,103.26220703125
3393,94.59689331054688
3394,103.2481460571289
3395,94.515380859375
3397,111.4719009399414
3398,94.60926055908203
3399,80.0134506225586
3400,94.52142333984375
3404,103.31796264648438
3407,111.20414733886719
3409,103.61897277832031
3419,94.59012603759766
3421,94.60926055908203
3425,94.59085083007812
3427,80.00050354003906
3428,114.67813873291016
3429,111.52276611328125
3431,94.45610046386719
3435,94.60397338867188
3436,111.5772476196289
3439,94.58246612548828
3441,94.40638732910156
3442,114.67813873291016
3443,94.5381088256836
3444,102.93128967285156
3445,94.59689331054688
3446,112.1742935180664
3449,94.34898376464844
3453,94.515380859375
3457,94.58850860595703
3460,103.19036102294922
3461,94.60761260986328
3462,94.47003173828125
3464,103.19036102294922
3465,80.02301788330078
3466,94.52142333984375
3467,103.20442199707031
3468,94.59012603759766
3469,103.2077865600586
3470,103.00570678710938
3472,111.4719009399414
3473,94.4447021484375
3475,94.54649353027344
3476,111.20414733886719
3478,103.6839599609375
3479,94.59085083007812
3483,94.52142333984375
3484,103.30390167236328
3485,94.59085083007812
3487,94.54649353027344
3488,111.33606719970703
3496,111.15300750732422
3497,94.59012603759766
3499,94.59689331054688
3500,80.02301788330078
3501,94.515380859375
3504,94.515380859375
3508,103.56651306152344
3511,94.46930694580078
3512,111.77006530761719
3515,94.47003173828125
3517,94.59689331054688
3518,103.24752044677734
3526,111.28456115722656
3528,114.91276550292969
3529,94.46240234375
3530,111.26518249511719
3531,94.47003173828125
3532,113.5904312133789
3533,94.48283386230469
3534,94.59689331054688
3535,79.97137451171875
3536,94.60926055908203
3537,111.17890167236328
3538,94.52142333984375
3539,111.38417053222656
3540,103.27459716796875
3545,111.20414733886719
3546,94.34898376464844
3550,103.27459716796875
3551,94.59689331054688
3553,94.59085083007812
3554,103.19036102294922
3557,94.56578063964844
3558,111.50553894042969
3559,94.34898376464844
3561,94.56578063964844
3562,111.4719009399414
3563,94.515380859375
3564,103.19036102294922
3565,94.59689331054688
3567,94.45610046386719
3571,103.19036102294922
3572,94.59012603759766
3574,94.59012603759766
3576,94.54649353027344
3577,111.20414733886719
3578,94.515380859375
3579,94.54649353027344
3583,94.58246612548828
3585,94.59617614746094
3586,104.67440795898438
3587,111.37212371826172
3593,94.59689331054688
3594,112.4246597290039
3595,94.515380859375
3599,94.60926055908203
3600,104.00373840332031
3601,111.4719009399414
3602,94.34898376464844
3604,94.59689331054688
3609,113.42611694335938
3610,112.85466003417969
3612,111.31978607177734
3614,112.23262786865234
3615,94.56490325927734
3617,94.60833740234375
3618,111.2025375366211
3619,111.225830078125
3620,111.50553894042969
3621,94.54649353027344
3625,94.61530303955078
3626,102.93128967285156
3630,102.97105407714844
3631,94.58246612548828
3632,103.50755310058594
3633,94.515380859375
3634,111.17890167236328
3637,94.55973815917969
3639,94.471435546875
3640,111.60087585449219
3641,94.59689331054688
3644,113.44017791748047
3645,94.56490325927734
3646,94.49101257324219
3647,94.52142333984375
3648,111.30335998535156
3653,111.37212371826172
3654,94.60926055908203
3655,111.50553894042969
3659,102.8753890991211
3660,94.59012603759766
3662,111.4501724243164
3666,94.61530303955078
3668,94.60926055908203
3671,94.47764587402344
3673,94.46930694580078
3674,112.07540130615234
3675,94.4384765625
3681,94.515380859375
3682,111.6483154296875
3686,111.55843353271484
3687,94.45610046386719
3692,79.96609497070312
3695,111.50553894042969
3696,94.56490325927734
3699,111.65262603759766
3705,111.74291229248047
3707,80.02301788330078
3708,94.515380859375
3709,111.83961486816406
3710,94.5709457397461
3712,94.60853576660156
3715,111.37212371826172
3716,94.54649353027344
3720,111.85199737548828
3722,80.02301788330078
3726,94.56578063964844
3728,94.4447021484375
3729,111.32667541503906
3731,102.93128967285156
3735,111.41514587402344
3736,94.46304321289062
3739,104.99432373046875
3741,111.20414733886719
3743,103.27703857421875
3744,94.515380859375
3745,111.67195129394531
3746,94.59012603759766
3751,94.4384765625
3753,94.59689331054688
3760,111.14529418945312
3761,94.4384765625
3762,111.39241027832031
3763,94.46930694580078
3765,94.49076080322266
3768,112.30900573730469
3769,94.54649353027344
3770,102.74053192138672
3773,111.27550506591797
3774,94.55253601074219
3776,94.59085083007812
3778,94.45682525634766
3779,111.5740966796875
3780,94.515380859375
3781,111.4931640625
3782,94.59012603759766
3783,111.4719009399414
3784,94.5381088256836
3786,94.56578063964844
3789,111.42864227294922
3790,94.59085083007812
3793,111.41743469238281
3795,111.37212371826172
3797,94.5599594116211
3798,114.67813873291016
3800,111.5772476196289
3804,94.55253601074219
3810,95.8287124633789
3815,111.6230697631836
3816,94.55253601074219
3818,103.24175262451172
3824,111.4719009399414
3828,103.21925354003906
3830,111.20927429199219
3831,94.59689331054688
3832,80.02301788330078
3834,111.37212371826172
3835,94.52142333984375
3836,111.08518981933594
3838,94.59012603759766
3839,114.61203002929688
3840,111.54573822021484
3845,94.49604034423828
3846,111.17727661132812
3847,94.59689331054688
3849,80.02301788330078
3853,111.17890167236328
3855,103.56651306152344
3856,94.59012603759766
3864,80.19207763671875
3865,94.54855346679688
3866,111.50553894042969
3867,94.4281997680664
3868,111.5772476196289
3869,94.59689331054688
3871,94.56490325927734
3875,103.20442199707031
3876,94.4370346069336
3878,94.50419616699219
3879,111.37212371826172
3881,111.5772476196289
3883,111.4171371459961
3884,94.45280456542969
3886,111.45014953613281
3890,94.58246612548828
3893,111.67483520507812
3897,103.5025634765625
3901,94.4628677368164
3902,110.86482238769531
3913,112.93685150146484
3914,94.52142333984375
3916,94.46089172363281
3917,111.33951568603516
3924,104.76066589355469
3925,94.59085083007812
3928,94.59689331054688
3929,111.33606719970703
3932,94.59689331054688
3933,103.11673736572266
3934,79.99488067626953
3935,94.34898376464844
3936,94.59085083007812
3937,111.17727661132812
3938,94.47607421875
3939,111.08518981933594
3943,94.56578063964844
3944,111.4719009399414
3945,111.34687805175781
3946,94.56578063964844
3947,111.51228332519531
3948,94.471435546875
3949,111.30335998535156
3950,94.59689331054688
3951,111.41085815429688
3952,94.47003173828125
3953,111.83263397216797
3961,115.68985748291016
3962,94.46930694580078
3966,94.59689331054688
3967,103.1919174194336
3968,94.59012603759766
3969,111.47293853759766
3970,94.59689331054688
3971,103.51028442382812
3973,94.58850860595703
3974,111.30335998535156
3975,111.20260620117188
3977,94.34898376464844
3979,111.30413818359375
3985,94.59617614746094
3986,103.24767303466797
3988,111.00028991699219
3991,94.52088165283203
3992,103.20769500732422
3993,94.59689331054688
3994,94.60926055908203
3995,111.64273071289062
4005,111.54766082763672
4007,94.54649353027344
4008,103.21836853027344
4009,94.58246612548828
4010,113.3619384765625
4011,80.26661682128906
4012,94.5328598022461
4013,104.91239929199219
4015,112.093017578125
4016,111.43293762207031
4018,111.40870666503906
4025,94.59085083007812
4026,111.42498779296875
4028,112.01715850830078
4029,94.55253601074219
4031,94.3926773071289
4032,111.31427001953125
4033,94.58850860595703
4034,103.29234313964844
4037,94.52142333984375
4038,102.87506103515625
4039,94.59085083007812
4041,94.59689331054688
4042,111.42937469482422
4043,94.59012603759766
4044,103.11673736572266
4045,94.54855346679688
4046,112.21404266357422
4047,94.515380859375
4048,103.56807708740234
4049,94.59689331054688
4051,94.42707824707031
4052,111.30335998535156
4058,103.11673736572266
4062,111.12069702148438
4064,112.17286682128906
4067,94.54649353027344
4068,80.02301788330078
4070,94.46916198730469
4072,113.39923858642578
4074,111.26025390625
4075,94.58850860595703
4076,112.1636962890625
4077,94.60926055908203
4078,111.42498779296875
4080,103.11673736572266
4082,111.43537902832031
4085,94.59689331054688
4086,112.33065795898438
4088,111.42498779296875
4089,94.55651092529297
4092,80.00579071044922
4094,94.4281997680664
4095,111.17890167236328
4096,94.56578063964844
4097,103.3629379272461
4102,94.59689331054688
4105,115.78791046142578
4107,111.1178970336914
4111,94.5381088256836
4112,103.20597839355469
4113,94.52142333984375
4114,112.16173553466797
4115,94.58190155029297
4116,111.35198974609375
4117,94.60397338867188
4118,94.59689331054688
4119,111.15300750732422
4120,95.73390197753906
4122,80.02301788330078
4125,94.50419616699219
4126,111.50553894042969
4129,111.37212371826172
4134,118.950927734375
4137,94.58850860595703
4141,102.65785217285156
4142,94.59085083007812
4144,94.59012603759766
4145,104.76066589355469
4146,94.59012603759766
4150,94.54649353027344
4151,79.97137451171875
4154,94.54649353027344
4156,94.48283386230469
4157,111.42498779296875
4159,111.43293762207031
4160,94.48283386230469
4161,111.5740966796875
4168,94.515380859375
4171,103.24767303466797
4172,105.69384765625
4173,94.55253601074219
4175,94.515380859375
4176,103.11673736572266
4177,94.59012603759766
4178,103.0880126953125
4179,94.56523895263672
4181,111.65805053710938
4183,94.55253601074219
4184,112.56011962890625
4185,94.515380859375
4186,111.40866088867188
4188,114.58112335205078
4190,111.16117858886719
4192,94.47003173828125
4193,111.67483520507812
4194,111.4719009399414
4195,94.58850860595703
4196,80.02301788330078
4202,94.55253601074219
4203,103.27412414550781
4208,94.50419616699219
4209,112.6595230102539
4210,94.44542694091797
4211,111.39241027832031
4212,114.65126037597656
4214,103.62773132324219
4215,94.59085083007812
4216,111.52423095703125
4217,94.47003173828125
4219,94.58325958251953
4222,111.17727661132812
4224,80.281005859375
4231,103.60128021240234
4232,94.55253601074219
4234,94.44542694091797
4236,94.59012603759766
4237,103.11673736572266
4240,94.58246612548828
4242,103.44633483886719
4243,94.52142333984375
4247,94.52142333984375
4248,111.47325897216797
4249,94.3926773071289
4254,102.9039535522461
4263,94.59689331054688
4265,111.17890167236328
4267,113.17383575439453
4268,111.17890167236328
4271,111.31716918945312
4272,94.55253601074219
4273,111.37212371826172
4274,94.54251098632812
4276,94.58246612548828
4278,94.59689331054688
4280,94.59689331054688
4281,111.34687805175781
4283,94.58246612548828
4284,111.17890167236328
4285,94.59617614746094
4286,111.45526123046875
4287,94.4447021484375
4288,111.84051513671875
4289,94.47929382324219
4290,80.03067779541016
4293,94.44844055175781
4296,111.14053344726562
4297,94.52142333984375
4299,94.34898376464844
4303,111.82054138183594
4310,94.59012603759766
4312,104.0610580444336
4318,103.19036102294922
4320,112.86557006835938
4322,94.60926055908203
4323,114.3881607055664
4325,103.64917755126953
4326,111.37212371826172
4328,104.0615234375
4330,103.30390167236328
4332,111.4978256225586
4333,94.52692413330078
4335,94.60926055908203
4336,113.14773559570312
4338,104.9686279296875
4341,94.57717895507812
4342,103.65381622314453
4344,103.19036102294922
4347,94.59085083007812
4348,103.19036102294922
4351,104.10276794433594
4352,94.54649353027344
4353,111.7779312133789
4355,103.05742645263672
4356,94.59689331054688
4359,103.21286010742188
4360,94.59012603759766
4361,94.5855712890625
4364,94.59689331054688
4365,103.19036102294922
4368,94.59689331054688
4372,94.515380859375
4374,94.41980743408203
4376,94.52142333984375
4377,104.67440795898438
4380,94.515380859375
4383,103.57343292236328
4384,94.59689331054688
4385,103.03459930419922
4389,94.58190155029297
4391,94.5709457397461
4392,111.45014953613281
4393,94.34898376464844
4395,94.56578063964844
4396,111.4719009399414
4398,111.98808288574219
4399,104.35736083984375
4401,94.515380859375
4406,94.59689331054688
4408,104.14373779296875
4412,103.19036102294922
4415,94.59012603759766
4418,111.99754333496094
4419,94.41980743408203
4420,81.77767944335938
4422,111.4719009399414
4423,94.41980743408203
4425,94.59617614746094
4428,111.58556365966797
4431,112.39046478271484
4434,94.34898376464844
4436,94.59689331054688
4437,111.50698852539062
4439,114.61203002929688
4440,94.60926055908203
4441,111.49077606201172
4444,94.59012603759766
4445,103.6839599609375
4446,94.59689331054688
4447,111.44808197021484
4452,103.26220703125
4456,111.31716918945312
4457,94.59689331054688
4458,111.60486602783203
4460,94.59689331054688
4461,114.65045928955078
4462,94.53988647460938
4465,103.00570678710938
4466,103.7773666381836
4468,94.58246612548828
4469,104.08797454833984
4472,111.65805053710938
4475,94.59012603759766
4478,94.62673950195312
4479,111.17890167236328
4480,94.58850860595703
4483,81.75665283203125
4484,94.515380859375
4485,103.30390167236328
4486,94.59689331054688
4488,94.58190155029297
4489,103.27459716796875
4490,94.52142333984375
4491,111.69387817382812
4492,94.59012603759766
4493,105.20264434814453
4494,94.60397338867188
4495,102.91983032226562
4498,81.81358337402344
4499,94.5328598022461
4500,102.49378204345703
4503,112.87191009521484
4505,103.00570678710938
4506,94.59012603759766
4507,94.59085083007812
4508,103.19036102294922
4510,111.6483154296875
4511,94.3317642211914
4513,94.59689331054688
4516,81.81358337402344
4519,94.52142333984375
4521,94.59012603759766
4531,94.515380859375
4532,81.77767944335938
4533,94.58246612548828
4534,111.38246154785156
4536,103.19036102294922
4537,94.59689331054688
4539,94.59012603759766
4542,102.93128967285156
4545,94.44364929199219
4549,94.41980743408203
4551,94.54649353027344
4554,108.56510925292969
4556,111.4954605102539
4559,111.66271209716797
4561,111.34280395507812
4562,111.25006866455078
4566,111.80921936035156
4569,94.56578063964844
4570,111.4719009399414
4573,94.59689331054688
4574,103.00570678710938
4575,94.57290649414062
4577,94.59689331054688
4578,111.17727661132812
4580,111.39764404296875
4582,94.34898376464844
4583,111.4719009399414
4585,94.515380859375
4587,103.19036102294922
4595,94.50960540771484
4596,111.41153717041016
4601,94.60926055908203
4602,111.57691192626953
4603,94.515380859375
4605,111.66015625
4606,94.3886947631836
4607,111.51583099365234
4608,94.54649353027344
4610,94.59689331054688
4613,103.2481460571289
4617,94.49593353271484
4618,111.17727661132812
4619,94.50960540771484
4620,94.59085083007812
4622,102.13057708740234
4625,94.59689331054688
4626,103.19036102294922
4627,94.515380859375
4629,94.4370346069336
4631,94.515380859375
4633,103.19036102294922
4634,114.4281234741211
4635,94.59161376953125
4639,94.56490325927734
4640,108.6738510131836
4642,103.30390167236328
4644,111.60026550292969
4646,103.19036102294922
4647,94.60926055908203
4648,81.82124328613281
4649,94.56578063964844
4650,111.82585906982422
4655,94.41980743408203
4660,94.59085083007812
4661,112.35932922363281
4662,94.34898376464844
4663,111.38300323486328
4665,94.60926055908203
4666,111.18563842773438
4667,103.30390167236328
4668,94.50419616699219
4670,94.51387786865234
4671,113.42233276367188
4672,94.59689331054688
4673,103.30390167236328
4675,103.33035278320312
4676,94.515380859375
4677,113.36212921142578
4680,94.59689331054688
4682,94.59689331054688
4683,112.22077941894531
4685,103.19036102294922
4686,94.58850860595703
4688,111.48674011230469
4690,112.8807601928711
4692,111.53268432617188
4693,94.43913269042969
4697,94.41980743408203
4700,111.18624877929688
4702,111.38823699951172
4707,114.65523529052734
4708,94.59689331054688
4710,79.97976684570312
4716,101.55843353271484
4717,94.59689331054688
4718,94.60397338867188
4720,94.59689331054688
4721,80.02301788330078
4723,94.59085083007812
4726,111.3617172241211
4727,94.34722900390625
4729,94.60397338867188
4731,94.61530303955078
4732,111.87947082519531
4735,94.59617614746094
4736,104.10657501220703
4737,94.515380859375
4738,111.45787048339844
4739,111.18499755859375
4744,103.3187484741211
4747,94.57661437988281
4749,111.85843658447266
4750,94.59689331054688
4752,111.48674011230469
4755,94.59012603759766
4756,103.26298522949219
4757,111.42716217041016
4758,94.49815368652344
4759,102.95958709716797
4763,94.59689331054688
4764,103.21683502197266
4765,94.60926055908203
4766,94.40106964111328
4767,111.49845886230469
4769,112.36534881591797
4770,94.58850860595703
4771,79.97137451171875
4772,103.2052001953125
4774,111.48674011230469
4776,113.17630004882812
4777,111.18602752685547
4778,94.58850860595703
4780,94.4384765625
4784,94.4384765625
4786,94.57967376708984
4787,80.02301788330078
4788,94.59085083007812
4789,111.48674011230469
4791,103.2052001953125
4792,94.59085083007812
4795,111.34771728515625
4796,94.47003173828125
4803,94.39556884765625
4805,94.59085083007812
4807,94.59689331054688
4809,94.46930694580078
4816,94.58325958251953
4817,80.00050354003906
4818,94.34898376464844
4820,94.59085083007812
4821,102.93128967285156
4823,111.66316223144531
4824,94.471435546875
4825,111.2257308959961
4829,102.3263931274414
4830,94.55253601074219
4831,111.94458770751953
4833,103.72628784179688
4836,94.52142333984375
4837,111.48674011230469
4838,94.4370346069336
4840,94.46304321289062
4841,80.02301788330078
4842,94.34898376464844
4843,111.46601867675781
4844,94.45610046386719
4849,105.60126495361328
4851,103.3827133178711
4852,94.60926055908203
4858,94.4370346069336
4860,94.55253601074219
4863,111.34136962890625
4864,94.55253601074219
4865,111.218994140625
4867,111.83423614501953
4868,94.3926773071289
4869,111.218994140625
4873,94.4370346069336
4875,94.59012603759766
4876,111.5966567993164
4877,94.57290649414062
4878,111.10009002685547
4880,80.02301788330078
4886,111.14904022216797
4888,103.3187484741211
4889,94.56578063964844
4890,111.56732177734375
4893,94.59012603759766
4895,94.5381088256836
4896,103.2192611694336
4899,94.44542694091797
4901,94.59617614746094
4902,111.34201049804688
4903,94.60926055908203
4904,111.48674011230469
4910,94.47003173828125
4912,94.47003173828125
4915,94.59689331054688
4916,103.26298522949219
4917,94.58246612548828
4920,103.2052001953125
4927,103.3187484741211
4928,94.515380859375
4931,103.3187484741211
4934,94.45610046386719
4936,94.59689331054688
4939,111.83538055419922
4942,111.76624298095703
4943,94.55253601074219
4944,103.25659942626953
4945,94.59012603759766
4947,111.10009002685547
4948,94.45682525634766
4951,94.59689331054688
4952,111.48674011230469
4953,94.45193481445312
4956,94.60926055908203
4957,111.45368957519531
4958,94.5291519165039
4960,94.59689331054688
4968,94.59085083007812
4969,103.31039428710938
4971,103.30593872070312
4973,111.48674011230469
4975,113.45501708984375
4976,94.52142333984375
4978,94.46930694580078
4979,111.59883117675781
4982,94.4384765625
4983,111.25924682617188
4984,97.2171401977539
4985,114.69366455078125
4986,94.46016693115234
4987,115.68985748291016
4988,94.59012603759766
4994,94.59085083007812
4995,94.55253601074219
5002,80.03140258789062
5004,94.60926055908203
5005,102.2489013671875
5006,94.59012603759766
5007,102.94628143310547
5009,111.19236755371094
5011,111.48674011230469
5014,94.59012603759766
5015,103.28943634033203
5018,94.48844146728516
5019,111.34771728515625
5020,94.45610046386719
5021,111.02658081054688
5022,94.59689331054688
5023,94.4447021484375
5025,94.55253601074219
5032,94.4447021484375
5034,94.47003173828125
5036,94.4628677368164
5038,94.4559555053711
5039,111.66156768798828
5046,94.59085083007812
5049,111.34771728515625
5051,94.52142333984375
5052,94.3801040649414
5053,111.48674011230469
5054,94.55253601074219
5055,94.515380859375
5057,94.59689331054688
5059,94.59012603759766
5062,94.58246612548828
5063,111.20048522949219
5065,113.6502914428711
5069,94.59085083007812
5071,94.57967376708984
5074,111.9409408569336
5075,94.3801040649414
5076,111.88086700439453
5077,80.02301788330078
5079,103.29187774658203
5080,94.56523895263672
5081,111.48674011230469
5083,103.28943634033203
5088,103.23409271240234
5089,94.57894897460938
5093,111.27330780029297
5094,103.18814849853516
5095,94.73863983154297
5099,111.2142562866211
5101,111.386962890625
5103,102.97105407714844
5104,94.59012603759766
5105,110.97441101074219
5107,94.41980743408203
5108,111.59209442138672
5109,94.58246612548828
5111,94.45610046386719
5112,112.73229217529297
5113,94.58322143554688
5114,112.7226791381836
5115,94.48283386230469
5118,94.60761260986328
5122,94.55253601074219
5123,80.02301788330078
5125,94.59689331054688
5127,103.22295379638672
5128,94.59757995605469
5129,114.18434143066406
5132,94.59012603759766
5134,114.06217193603516
5135,94.59689331054688
5137,112.77241516113281
5142,94.515380859375
5143,103.4981460571289
5144,94.46089172363281
5148,94.46930694580078
5149,94.59085083007812
5150,105.06287384033203
5154,80.02301788330078
5155,94.58850860595703
5159,94.48765563964844
5164,94.59012603759766
5165,113.98970794677734
5166,94.46930694580078
5167,112.77029418945312
5169,94.47929382324219
5171,94.34898376464844
5172,113.22203063964844
5176,94.59085083007812
5184,112.80043029785156
5185,94.57967376708984
5186,113.36354064941406
5188,105.10920715332031
5189,112.71524810791016
5190,94.47003173828125
5191,113.98970794677734
