ID,y
2664,94.66010284423828
2665,104.2808609008789
2670,94.31581115722656
2671,104.95349884033203
2672,94.03646850585938
2675,104.36437225341797
2677,111.11669158935547
2679,112.33597564697266
2683,111.19776916503906
2684,94.68020629882812
2685,95.24488830566406
2688,104.50000762939453
2689,93.71549987792969
2690,103.8935775756836
2693,94.88595581054688
2694,112.29222869873047
2697,99.04959869384766
2699,93.27227020263672
2703,94.59416961669922
2705,104.35653686523438
2709,80.08472442626953
2710,94.67486572265625
2711,112.56826782226562
2712,94.11861419677734
2713,95.2651138305664
2714,111.99781036376953
2715,93.95824432373047
2717,92.9457015991211
2718,113.42408752441406
2720,112.39016723632812
2721,95.83915710449219
2726,94.83019256591797
2728,93.34407043457031
2731,103.93726348876953
2732,111.7841567993164
2734,94.005859375
2736,104.28877258300781
2737,93.94325256347656
2738,103.85913848876953
2739,114.89710235595703
2746,94.30374145507812
2749,103.47269439697266
2751,115.42179870605469
2752,104.14144134521484
2753,94.0357894897461
2757,104.548828125
2758,93.4722671508789
2759,112.7166519165039
2760,94.31581115722656
2762,110.98372650146484
2764,93.4722671508789
2765,112.58880615234375
2769,111.71158599853516
2771,112.33258056640625
2774,94.8166732788086
2776,94.18330383300781
2777,117.3470687866211
2778,93.7088851928711
2779,111.47090148925781
2782,93.0262451171875
2784,96.41178131103516
2787,92.64644622802734
2789,95.05899810791016
2792,94.00390625
2798,95.08869934082031
2799,104.2178726196289
2800,94.71129608154297
2801,80.56840515136719
2802,93.91195678710938
2804,93.97514343261719
2807,104.60820770263672
2808,95.13709259033203
2809,122.25590515136719
2811,115.01020812988281
2812,93.97514343261719
2814,92.77359008789062
2816,96.53521728515625
2817,111.7101821899414
2818,109.64860534667969
2820,112.09392547607422
2821,80.84949493408203
2822,94.63177490234375
2823,104.18433380126953
2824,96.18399047851562
2826,93.77427673339844
2829,93.7088851928711
2834,93.34407043457031
2835,79.08019256591797
2838,95.18965148925781
2839,111.6295394897461
2840,94.32659149169922
2841,111.30103302001953
2842,95.23081970214844
2846,113.77460479736328
2848,95.0479507446289
2849,88.35104370117188
2850,111.99781036376953
2851,94.5291748046875
2853,94.32147979736328
2854,113.00995635986328
2858,113.42825317382812
2861,95.26068878173828
2864,93.7088851928711
2865,118.73285675048828
2866,111.84150695800781
2867,93.08707427978516
2868,111.92782592773438
2870,111.7293930053711
2877,96.18399047851562
2878,113.00995635986328
2880,111.80643463134766
2882,79.4179458618164
2883,94.31581115722656
2884,104.4605484008789
2885,93.34407043457031
2887,95.23081970214844
2888,111.8017807006836
2889,94.58851623535156
2890,104.43527221679688
2891,94.56829071044922
2892,116.34087371826172
2893,94.96635437011719
2898,113.41156005859375
2899,94.0264892578125
2900,112.62288665771484
2901,94.18376159667969
2909,95.92288970947266
2910,112.54480743408203
2911,112.05712890625
2913,112.20845794677734
2914,95.21536254882812
2918,94.54716491699219
2919,112.43302917480469
2920,94.54178619384766
2921,113.00995635986328
2922,95.35297393798828
2923,104.55211639404297
2925,117.5966567993164
2926,93.21459197998047
2927,112.52470397949219
2929,111.72367858886719
2933,92.28620910644531
2934,113.55154418945312
2936,116.0648422241211
2941,103.5472640991211
2942,94.67486572265625
2943,113.67487335205078
2945,104.0503921508789
2950,93.47827911376953
2951,111.3495101928711
2953,115.06538391113281
2954,94.95980834960938
2955,104.55166625976562
2956,94.0357894897461
2960,94.98146057128906
2962,93.61668395996094
2963,104.42350006103516
2964,104.43527221679688
2966,79.27144622802734
2967,94.52911376953125
2968,113.5511245727539
2969,93.13695526123047
2971,98.26131439208984
2972,94.90141296386719
2974,94.84676361083984
2975,112.05130767822266
2977,115.79855346679688
2980,112.1240463256836
2981,93.64570617675781
2983,94.1881332397461
2984,103.93002319335938
2985,116.97593688964844
2986,104.33136749267578
2987,94.90141296386719
2989,94.50373840332031
2990,111.54180145263672
2991,94.41588592529297
2992,79.16065216064453
2995,99.04959869384766
2996,103.79991912841797
3002,112.61421966552734
3004,111.90247344970703
3005,116.97593688964844
3006,94.75155639648438
3010,94.4754409790039
3011,103.66394805908203
3014,93.21459197998047
3015,94.93818664550781
3016,94.32917785644531
3017,117.34133911132812
3018,94.74480438232422
3021,103.85913848876953
3024,104.28877258300781
3028,94.50373840332031
3030,93.7088851928711
3032,94.41588592529297
3039,93.25953674316406
3040,104.33661651611328
3041,94.2859115600586
3043,96.35871124267578
3044,112.38667297363281
3046,111.28575897216797
3055,94.15739440917969
3056,111.7101821899414
3058,93.13695526123047
3059,112.42281341552734
3061,115.63125610351562
3063,103.8402328491211
3066,94.95862579345703
3067,104.28877258300781
3068,79.4179458618164
3069,95.83915710449219
3072,115.01020812988281
3073,111.84274291992188
3074,93.81838989257812
3077,93.38477325439453
3082,94.82909393310547
3084,99.04959869384766
3085,112.30516815185547
3088,104.43527221679688
3091,93.71240234375
3092,113.09581756591797
3093,94.50053405761719
3094,103.93726348876953
3096,112.46646881103516
3097,92.99927520751953
3098,79.4179458618164
3102,115.5250015258789
3106,93.5465316772461
3109,94.40463256835938
3111,94.3830795288086
3112,116.97593688964844
3113,96.18399047851562
3115,94.75989532470703
3116,111.84150695800781
3117,93.78857421875
3121,113.0899887084961
3122,95.19886016845703
3123,94.50373840332031
3124,104.2736587524414
3125,94.32917785644531
3126,104.0837631225586
3127,116.00801086425781
3129,93.43900299072266
3130,111.64420318603516
3132,105.22772979736328
3134,108.57090759277344
3135,94.78760528564453
3137,78.19085693359375
3138,94.41588592529297
3140,95.56735229492188
3144,112.09265899658203
3145,94.5724868774414
3146,110.98372650146484
3147,94.71129608154297
3148,104.88172149658203
3149,104.4302749633789
3150,112.41980743408203
3151,94.60420227050781
3152,94.9299087524414
3155,94.1012191772461
3156,111.99781036376953
3159,93.2280044555664
3161,94.92655944824219
3162,104.64271545410156
3163,94.59131622314453
3165,102.01378631591797
3172,94.84319305419922
3173,112.88278198242188
3176,94.5724868774414
3177,104.44033813476562
3179,112.05130767822266
3183,94.6586685180664
3186,94.50373840332031
3187,104.20515441894531
3189,111.8569107055664
3190,93.99736785888672
3192,115.63125610351562
3193,94.84319305419922
3194,111.9239501953125
3197,94.5291748046875
3198,95.50916290283203
3200,94.75216674804688
3201,116.27977752685547
3202,95.50916290283203
3204,95.23081970214844
3205,93.2280044555664
3206,112.21405029296875
3208,103.58087158203125
3210,103.85913848876953
3211,94.8033676147461
3212,115.96411895751953
3213,93.75245666503906
3214,111.50658416748047
3216,104.43527221679688
3219,93.15376281738281
3220,111.25129699707031
3221,96.18399047851562
3226,110.13277435302734
3227,94.50450134277344
3228,111.55875396728516
3229,95.1028823852539
3232,79.16065216064453
3233,93.27227020263672
3234,93.83647155761719
3236,94.67212677001953
3238,112.52470397949219
3239,113.81156158447266
3240,94.64202880859375
3247,111.07637786865234
3249,104.13990020751953
3252,120.06178283691406
3253,94.93061828613281
3254,104.22259521484375
3255,93.8131103515625
3256,113.64502716064453
3257,94.89999389648438
3262,94.21141815185547
3263,104.36437225341797
3264,94.0357894897461
3266,112.48350524902344
3267,94.48434448242188
3269,94.58790588378906
3272,116.97593688964844
3274,94.5291748046875
3275,104.68937683105469
3277,94.87123107910156
3279,95.35297393798828
3280,104.72384643554688
3283,95.52275085449219
3285,95.23081970214844
3287,94.8453140258789
3288,104.28877258300781
3290,103.85526275634766
3291,94.11168670654297
3298,112.96905517578125
3299,94.12606048583984
3302,114.59954071044922
3303,94.31072235107422
3304,105.55372619628906
3307,94.50373840332031
3309,94.70042419433594
3314,79.15750885009766
3316,112.15684509277344
3317,93.52400970458984
3319,94.609375
3320,112.95951843261719
3321,93.4722671508789
3322,104.47940826416016
3324,93.50056457519531
3326,93.48638153076172
3329,111.42796325683594
3330,93.52042388916016
3331,111.47572326660156
3335,115.96411895751953
3337,94.88629150390625
3338,104.14289093017578
3339,95.34343719482422
3340,111.72013092041016
3341,97.0672836303711
3343,94.21659851074219
3346,93.63832092285156
3348,94.97784423828125
3351,104.28877258300781
3352,116.97593688964844
3355,88.12061309814453
3356,112.502197265625
3358,104.90193939208984
3359,96.59829711914062
3360,111.75096893310547
3371,111.765380859375
3372,94.41588592529297
3374,94.78561401367188
3377,112.60289001464844
3378,92.57637786865234
3380,104.0635757446289
3382,95.0479507446289
3386,95.50916290283203
3389,112.071044921875
3391,104.2774887084961
3393,94.62767028808594
3394,104.52132415771484
3395,93.4722671508789
3397,113.00995635986328
3398,94.85610961914062
3399,79.31542205810547
3400,95.09371948242188
3404,104.52359008789062
3407,111.96902465820312
3409,104.4302749633789
3419,94.87123107910156
3421,94.58769226074219
3425,95.05567932128906
3427,80.59707641601562
3428,116.97593688964844
3429,111.59841918945312
3431,94.6246337890625
3435,94.48577880859375
3436,112.39087677001953
3439,94.73804473876953
3441,93.96228790283203
3442,116.97593688964844
3443,94.21141815185547
3444,103.47269439697266
3445,94.83695983886719
3446,113.27715301513672
3449,93.7088851928711
3453,94.30374145507812
3457,94.61588287353516
3460,104.28877258300781
3461,95.37386322021484
3462,95.00659942626953
3464,103.8402328491211
3465,79.4179458618164
3466,93.82756805419922
3467,104.13990020751953
3468,94.30194091796875
3469,104.22259521484375
3470,103.31829833984375
3472,113.00995635986328
3473,92.65069580078125
3475,93.92062377929688
3476,112.18822479248047
3478,104.5539321899414
3479,95.05567932128906
3483,94.97784423828125
3484,104.35653686523438
3485,94.57598114013672
3487,93.92062377929688
3488,112.05314636230469
3496,112.42137908935547
3497,94.55951690673828
3499,95.03581237792969
3500,79.48098754882812
3501,94.87847900390625
3504,94.03646850585938
3508,105.03553009033203
3511,94.6586685180664
3512,113.63841247558594
3515,97.99713134765625
3517,94.83695983886719
3518,105.08174133300781
3526,112.82943725585938
3528,122.09446716308594
3529,94.90331268310547
3530,112.17658996582031
3531,94.9991683959961
3532,114.60198211669922
3533,94.68785095214844
3534,94.31581115722656
3535,79.04556274414062
3536,94.60011291503906
3537,111.47572326660156
3538,94.00273895263672
3539,109.91832733154297
3540,104.4580078125
3545,111.4770278930664
3546,92.90110778808594
3550,104.39888000488281
3551,94.80183410644531
3553,98.1620101928711
3554,104.28877258300781
3557,94.11168670654297
3558,112.1745376586914
3559,93.7088851928711
3561,94.11168670654297
3562,113.00995635986328
3563,93.38384246826172
3564,104.28877258300781
3565,94.83695983886719
3567,94.76342010498047
3571,104.28877258300781
3572,94.93061828613281
3574,93.8368911743164
3576,94.0357894897461
3577,111.4770278930664
3578,93.84700775146484
3579,94.0357894897461
3583,94.62767028808594
3585,94.30641174316406
3586,104.14144134521484
3587,111.70098114013672
3593,95.26716613769531
3594,111.32987213134766
3595,93.25953674316406
3599,95.17974853515625
3600,104.22259521484375
3601,113.00995635986328
3602,93.7088851928711
3604,94.65611267089844
3609,116.27977752685547
3610,112.23719024658203
3612,111.4665756225586
3614,113.04722595214844
3615,94.4311752319336
3617,95.35297393798828
3618,111.47572326660156
3619,112.05523681640625
3620,111.34188079833984
3621,94.2725601196289
3625,95.56671905517578
3626,103.47269439697266
3630,103.66394805908203
3631,95.18878936767578
3632,104.12783813476562
3633,94.03646850585938
3634,111.47572326660156
3637,93.83647155761719
3639,94.74398803710938
3640,112.46009826660156
3641,94.42838287353516
3644,112.502197265625
3645,94.0357894897461
3646,94.59830474853516
3647,94.54178619384766
3648,112.52470397949219
3653,111.60643768310547
3654,94.75989532470703
3655,112.1745376586914
3659,104.0837631225586
3660,94.5291748046875
3662,112.93051147460938
3666,94.75216674804688
3668,94.55558776855469
3671,94.84319305419922
3673,94.5860595703125
3674,113.30638122558594
3675,94.08186340332031
3681,93.72130584716797
3682,111.92782592773438
3686,111.50658416748047
3687,94.45732116699219
3692,80.83425903320312
3695,111.59711456298828
3696,94.4725570678711
3699,112.44789123535156
3705,115.13709259033203
3707,79.16065216064453
3708,94.87847900390625
3709,111.72782897949219
3710,94.79541778564453
3712,95.04720306396484
3715,111.80643463134766
3716,94.0357894897461
3720,112.2191390991211
3722,79.16065216064453
3726,94.84783935546875
3728,94.10123443603516
3729,112.19746398925781
3731,102.01378631591797
3735,112.1927261352539
3736,94.25029754638672
3739,103.48854064941406
3741,111.4770278930664
3743,104.52132415771484
3744,94.87847900390625
3745,111.84274291992188
3746,93.71549987792969
3751,94.005859375
3753,94.31581115722656
3760,111.7101821899414
3761,94.28143310546875
3762,110.29066467285156
3763,94.90811920166016
3765,94.69058227539062
3768,112.6438217163086
3769,94.2725601196289
3770,105.02620697021484
3773,111.67567443847656
3774,94.0357894897461
3776,94.34129333496094
3778,94.65689086914062
3779,112.01123809814453
3780,94.87847900390625
3781,112.37971496582031
3782,94.01910400390625
3783,112.52470397949219
3784,95.04450988769531
3786,94.84783935546875
3789,111.78857421875
3790,95.37995910644531
3793,112.10507202148438
3795,111.80643463134766
3797,94.1977310180664
3798,116.97593688964844
3800,112.39087677001953
3804,94.0357894897461
3810,94.99337768554688
3815,111.92782592773438
3816,94.0357894897461
3818,104.05839538574219
3824,113.00995635986328
3828,104.60247802734375
3830,112.24832153320312
3831,95.08436584472656
3832,79.10860443115234
3834,111.80643463134766
3835,94.61268615722656
3836,113.64644622802734
3838,95.23081970214844
3839,115.96411895751953
3840,112.09041595458984
3845,94.90331268310547
3846,111.7841567993164
3847,94.83695983886719
3849,79.15750885009766
3853,111.47572326660156
3855,104.41520690917969
3856,95.78733825683594
3864,79.97976684570312
3865,93.75245666503906
3866,111.59841918945312
3867,94.39459991455078
3868,112.39087677001953
3869,96.96781921386719
3871,94.00920104980469
3875,104.2178726196289
3876,93.78857421875
3878,93.68997192382812
3879,111.68798828125
3881,112.39087677001953
3883,112.93051147460938
3884,94.97686767578125
3886,112.95951843261719
3890,94.85610961914062
3893,112.45145416259766
3897,104.03089141845703
3901,97.2672348022461
3902,111.50658416748047
3913,112.23894500732422
3914,93.5465316772461
3916,94.63453674316406
3917,111.25585174560547
3924,103.64779663085938
3925,94.27867889404297
3928,94.8336410522461
3929,111.80514526367188
3932,97.48554992675781
3933,103.74189758300781
3934,78.58472442626953
3935,92.80650329589844
3936,93.83580017089844
3937,111.09078216552734
3938,94.66443634033203
3939,112.74406433105469
3943,92.81002044677734
3944,112.68677520751953
3945,111.1130599975586
3946,93.20930480957031
3947,112.29621124267578
3948,93.92337036132812
3949,111.67202758789062
3950,93.72528839111328
3951,112.31488800048828
3952,94.31322479248047
3953,110.92784118652344
3961,119.05400085449219
3962,94.2147445678711
3966,93.4134292602539
3967,103.9775619506836
3968,94.98567962646484
3969,111.5173568725586
3970,94.04485321044922
3971,103.70895385742188
3973,94.366455078125
3974,111.67202758789062
3975,111.31184387207031
3977,92.73049926757812
3979,111.59242248535156
3985,94.9537582397461
3986,103.44047546386719
3988,112.48812103271484
3991,93.2498779296875
3992,103.53495025634766
3993,94.16995239257812
3994,93.85751342773438
3995,111.75279998779297
4005,112.00982666015625
4007,93.13340759277344
4008,104.09895324707031
4009,94.042236328125
4010,111.9760971069336
4011,78.82913970947266
4012,93.30562591552734
4013,103.79429626464844
4015,112.1720962524414
4016,111.80081939697266
4018,111.14892578125
4025,93.83580017089844
4026,112.21408081054688
4028,111.94680786132812
4029,94.37000274658203
4031,93.76073455810547
4032,111.1130599975586
4033,93.88054656982422
4034,103.75421142578125
4037,93.0162353515625
4038,104.06208801269531
4039,94.36529541015625
4041,95.97596740722656
4042,111.11112213134766
4043,94.02425384521484
4044,103.74189758300781
4045,93.5962905883789
4046,113.06814575195312
4047,93.58538055419922
4048,104.16191864013672
4049,93.51350402832031
4051,93.21796417236328
4052,111.67202758789062
4058,103.59539794921875
4062,111.41104125976562
4064,111.93869018554688
4067,93.13340759277344
4068,78.4641342163086
4070,93.6158218383789
4072,115.37367248535156
4074,110.78365325927734
4075,93.51350402832031
4076,111.81536102294922
4077,94.6489486694336
4078,111.59295654296875
4080,103.74189758300781
4082,111.6649398803711
4085,94.14358520507812
4086,111.80973815917969
4088,112.21408081054688
4089,93.92890167236328
4092,79.1553726196289
4094,93.70122528076172
4095,111.50701904296875
4096,92.99657440185547
4097,103.29125213623047
4102,94.86231994628906
4105,117.82537078857422
4107,111.31314849853516
4111,93.19996643066406
4112,103.9775619506836
4113,93.99134063720703
4114,114.1445083618164
4115,93.49828338623047
4116,111.49581909179688
4117,93.79240417480469
4118,96.18775177001953
4119,111.54630279541016
4120,94.83404541015625
4122,78.6243896484375
4125,93.56380462646484
4126,111.43323516845703
4129,111.1130599975586
4134,111.62816619873047
4137,93.30271911621094
4141,104.71678924560547
4142,93.83539581298828
4144,94.53744506835938
4145,103.64779663085938
4146,97.05570983886719
4150,93.13340759277344
4151,78.44807434082031
4154,93.13340759277344
4156,94.25708770751953
4157,111.2986831665039
4159,111.80081939697266
4160,94.20838165283203
4161,111.10885620117188
4168,93.09938049316406
4171,103.73916625976562
4172,108.56582641601562
4173,94.44600677490234
4175,94.13085174560547
4176,103.74189758300781
4177,94.53744506835938
4178,102.86570739746094
4179,94.17985534667969
4181,111.5004653930664
4183,94.37000274658203
4184,111.54207611083984
4185,92.81892395019531
4186,110.85455322265625
4188,116.90792846679688
4190,111.54792785644531
4192,94.0575180053711
4193,111.24327087402344
4194,112.20152282714844
4195,93.55622100830078
4196,78.41522979736328
4202,93.13340759277344
4203,103.57691192626953
4208,92.78759002685547
4209,111.23443603515625
4210,94.04729461669922
4211,111.26408386230469
4212,116.28256225585938
4214,103.86055755615234
4215,93.80891418457031
4216,112.2189712524414
4217,93.621826171875
4219,93.58084106445312
4222,111.09078216552734
4224,79.55168151855469
4231,104.11904907226562
4232,94.37000274658203
4234,93.97639465332031
4236,94.53744506835938
4237,103.38639068603516
4240,93.98357391357422
4242,103.34614562988281
4243,93.0162353515625
4247,92.64414978027344
4248,112.94050598144531
4249,93.412109375
4254,103.50006866455078
4263,94.96648406982422
4265,111.31184387207031
4267,113.48126983642578
4268,111.31184387207031
4271,111.21820831298828
4272,94.60677337646484
4273,110.86711120605469
4274,93.6676254272461
4276,94.28117370605469
4278,93.83580017089844
4280,93.4134292602539
4281,111.1130599975586
4283,93.9776382446289
4284,111.27776336669922
4285,94.0262451171875
4286,111.91108703613281
4287,93.81594848632812
4288,114.67869567871094
4289,93.62940216064453
4290,81.20066833496094
4293,93.995849609375
4296,111.16590118408203
4297,93.639404296875
4299,92.80650329589844
4303,112.32682037353516
4310,95.2295150756836
4312,103.54789733886719
4318,104.28877258300781
4320,111.80607604980469
4322,95.09799194335938
4323,118.09258270263672
4325,104.36949920654297
4326,111.80643463134766
4328,104.24556732177734
4330,104.5594253540039
4332,112.40792083740234
4333,93.81838989257812
4335,94.29499053955078
4336,111.60871124267578
4338,104.41166687011719
4341,94.83695983886719
4342,104.32521057128906
4344,104.28877258300781
4347,95.49796295166016
4348,104.43527221679688
4351,109.89981842041016
4352,94.2725601196289
4353,113.4716567993164
4355,103.78533935546875
4356,94.83695983886719
4359,103.66394805908203
4360,94.1881332397461
4361,94.83695983886719
4364,95.86294555664062
4365,104.22832489013672
4368,94.78760528564453
4372,94.87847900390625
4374,92.88892364501953
4376,95.17784118652344
4377,105.01332092285156
4380,94.50373840332031
4383,104.53944396972656
4384,94.5291748046875
4385,101.0801010131836
4389,94.39459991455078
4391,93.98836517333984
4392,112.95951843261719
4393,93.15376281738281
4395,94.68856811523438
4396,113.00995635986328
4398,112.31861114501953
4399,101.9399185180664
4401,93.5116958618164
4406,94.51580810546875
4408,104.5539321899414
4412,104.43527221679688
4415,94.8033676147461
4418,112.79518127441406
4419,92.88892364501953
4420,79.4179458618164
4422,113.00995635986328
4423,92.88892364501953
4425,94.23812866210938
4428,114.47643280029297
4431,111.42855072021484
4434,93.42015075683594
4436,94.89288330078125
4437,110.91522216796875
4439,115.96411895751953
4440,94.61510467529297
4441,112.24604034423828
4444,95.6790542602539
4445,104.5539321899414
4446,94.31581115722656
4447,112.74093627929688
4452,103.8427505493164
4456,112.82943725585938
4457,94.83695983886719
4458,112.6053466796875
4460,94.83695983886719
4461,116.75930786132812
4462,95.07196044921875
4465,105.12570190429688
4466,104.32396697998047
4468,95.14425659179688
4469,104.64271545410156
4472,112.54563903808594
4475,94.6204833984375
4478,94.7546157836914
4479,111.4770278930664
4480,94.61588287353516
4483,78.95451354980469
4484,94.30374145507812
4485,104.62771606445312
4486,94.94723510742188
4488,94.78565216064453
4489,104.4580078125
4490,93.27227020263672
4491,113.08012390136719
4492,94.93061828613281
4493,111.44898986816406
4494,94.48577880859375
4495,104.05431365966797
4498,78.85850524902344
4499,93.91470336914062
4500,103.85913848876953
4503,112.15841674804688
4505,105.12570190429688
4506,94.50640869140625
4507,95.53630828857422
4508,104.28877258300781
4510,111.92782592773438
4511,93.38477325439453
4513,94.65611267089844
4516,79.4179458618164
4519,93.47563171386719
4521,93.71549987792969
4531,93.79220581054688
4532,80.17350769042969
4533,94.5650634765625
4534,111.8569107055664
4536,104.28877258300781
4537,94.83695983886719
4539,94.65056610107422
4542,103.85913848876953
4545,93.98381805419922
4549,93.52042388916016
4551,94.72859191894531
4554,104.70120239257812
4556,113.11063385009766
4559,113.26561737060547
4561,112.24832153320312
4562,111.98953247070312
4566,113.53595733642578
4569,93.91168975830078
4570,113.67269897460938
4573,94.31581115722656
4574,104.33661651611328
4575,94.90070343017578
4577,95.79105377197266
4578,111.7841567993164
4580,112.8345947265625
4582,93.7088851928711
4583,113.00995635986328
4585,94.50373840332031
4587,104.28877258300781
4595,94.31520080566406
4596,113.00906372070312
4601,94.62952423095703
4602,111.58116149902344
4603,94.87847900390625
4605,111.55558013916016
4606,94.21977233886719
4607,112.39111328125
4608,93.47158813476562
4610,94.82766723632812
4613,104.14144134521484
4617,94.06505584716797
4618,111.7841567993164
4619,94.75089263916016
4620,94.48405456542969
4622,100.27935028076172
4625,94.83695983886719
4626,104.28877258300781
4627,94.50373840332031
4629,88.48893737792969
4631,93.13695526123047
4633,104.28877258300781
4634,117.75384521484375
4635,94.55667877197266
4639,93.82305908203125
4640,106.8150405883789
4642,104.43254089355469
4644,112.0730972290039
4646,104.28877258300781
4647,95.11670684814453
4648,78.93084716796875
4649,94.11168670654297
4650,113.06846618652344
4655,93.52042388916016
4660,93.53079223632812
4661,112.64018249511719
4662,93.64706420898438
4663,112.95951843261719
4665,94.60011291503906
4666,111.13420104980469
4667,104.13385009765625
4668,94.83827209472656
4670,95.13676452636719
4671,114.37789154052734
4672,94.1040267944336
4673,104.43254089355469
4675,104.4779281616211
4676,93.61505889892578
4677,114.39837646484375
4680,94.31581115722656
4682,94.31581115722656
4683,113.13134765625
4685,104.43527221679688
4686,96.16140747070312
4688,112.95510864257812
4690,112.58572387695312
4692,112.54199981689453
4693,95.09093475341797
4697,93.9508285522461
4700,111.70018005371094
4702,111.91195678710938
4707,115.88654327392578
4708,94.75938415527344
4710,80.06829071044922
4716,102.2747573852539
4717,94.34178924560547
4718,95.01973724365234
4720,94.4254150390625
4721,81.0522232055664
4723,94.92597198486328
4726,111.83241271972656
4727,93.21949768066406
4729,95.09063720703125
4731,94.77814483642578
4732,114.28006744384766
4735,93.65616607666016
4736,104.39547729492188
4737,94.90445709228516
4738,114.20883178710938
4739,112.318115234375
4744,104.4585189819336
4747,94.87323760986328
4749,113.47244262695312
4750,94.8629379272461
4752,113.54391479492188
4755,96.45685577392578
4756,104.87057495117188
4757,111.9234619140625
4758,93.25736236572266
4759,104.16741943359375
4763,94.34178924560547
4764,104.25599670410156
4765,98.78009033203125
4766,95.1559829711914
4767,112.78227996826172
4769,113.72850799560547
4770,94.17800903320312
4771,79.35758972167969
4772,104.8227310180664
4774,113.05866241455078
4776,112.89429473876953
4777,112.96698760986328
4778,94.77066802978516
4780,94.73938751220703
4784,94.53132629394531
4786,95.17506408691406
4787,79.69146728515625
4788,94.39697265625
4789,113.54391479492188
4791,104.24857330322266
4792,94.79989624023438
4795,112.7105484008789
4796,94.81270599365234
4803,93.45330047607422
4805,94.73727416992188
4807,94.34178924560547
4809,94.63233947753906
4816,94.3092041015625
4817,80.44784545898438
4818,92.92708587646484
4820,95.0631332397461
4821,103.68992614746094
4823,111.95380401611328
4824,94.44409942626953
4825,112.5625991821289
4829,103.7254638671875
4830,94.061767578125
4831,111.89659881591797
4833,104.36560821533203
4836,94.63866424560547
4837,113.05866241455078
4838,88.03742218017578
4840,95.25664520263672
4841,79.951904296875
4842,90.35621643066406
4843,111.85755157470703
4844,94.66800689697266
4849,110.54685974121094
4851,105.28459930419922
4852,99.13460540771484
4858,93.8145523071289
4860,94.061767578125
4863,113.10919189453125
4864,94.74272918701172
4865,112.010986328125
4867,112.80963134765625
4868,94.4547348022461
4869,112.37488555908203
4873,93.28067779541016
4875,94.74559783935547
4876,113.00042724609375
4877,94.84477996826172
4878,112.318115234375
4880,80.26876831054688
4886,112.51042175292969
4888,104.8384017944336
4889,94.87381744384766
4890,113.55941009521484
4893,94.1432113647461
4895,94.6327896118164
4896,104.7518310546875
4899,95.27462768554688
4901,93.55677032470703
4902,112.5299072265625
4903,94.55184936523438
4904,113.54391479492188
4910,94.34263610839844
4912,94.44731903076172
4915,95.43511199951172
4916,104.67539978027344
4917,94.89086151123047
4920,104.8227310180664
4927,104.54956817626953
4928,94.32971954345703
4931,104.15982818603516
4934,93.892822265625
4936,95.3447265625
4939,113.9224624633789
4942,113.13072204589844
4943,94.061767578125
4944,102.32206726074219
4945,94.6464614868164
4947,112.40669250488281
4948,95.28424072265625
4951,94.34178924560547
4952,113.54391479492188
4953,94.49658203125
4956,94.55184936523438
4957,112.4170913696289
4958,93.95957946777344
4960,94.79644012451172
4968,93.42925262451172
4969,106.21772003173828
4971,104.33387756347656
4973,114.20665740966797
4975,113.0361557006836
4976,94.22871398925781
4978,95.00090789794922
4979,113.06439971923828
4982,94.53132629394531
4983,111.69219970703125
4984,94.38612365722656
4985,116.78528594970703
4986,94.4090576171875
4987,119.74646759033203
4988,96.21302032470703
4994,95.30787658691406
4995,94.061767578125
5002,80.3833236694336
5004,94.7799072265625
5005,103.75759887695312
5006,95.25679779052734
5007,103.68379974365234
5009,111.88475036621094
5011,114.20665740966797
5014,94.89720916748047
5015,104.3705825805664
5018,95.04407501220703
5019,112.7105484008789
5020,93.77143096923828
5021,111.27787780761719
5022,94.85697174072266
5023,94.65216064453125
5025,94.061767578125
5032,94.21490478515625
5034,94.72908020019531
5036,94.53299713134766
5038,95.29947662353516
5039,114.17237091064453
5046,95.0278091430664
5049,112.7105484008789
5051,93.88825988769531
5052,93.62103271484375
5053,113.05866241455078
5054,94.061767578125
5055,93.29824829101562
5057,94.8629379272461
5059,95.44929504394531
5062,95.31842803955078
5063,112.78227996826172
5065,115.2304458618164
5069,94.9480209350586
5071,95.42327117919922
5074,112.36749267578125
5075,93.74855041503906
5076,113.99909210205078
5077,79.69146728515625
5079,104.03990173339844
5080,95.06232452392578
5081,113.54391479492188
5083,104.66927337646484
5088,104.24857330322266
5089,94.81060791015625
5093,111.83440399169922
5094,104.00672912597656
5095,94.97288513183594
5099,111.43766021728516
5101,111.92695617675781
5103,103.37115478515625
5104,93.83296203613281
5105,110.89799499511719
5107,94.38631439208984
5108,112.51762390136719
5109,94.60049438476562
5111,94.9694595336914
5112,112.51486206054688
5113,94.76302337646484
5114,112.03173828125
5115,95.63246154785156
5118,94.6723861694336
5122,95.7967300415039
5123,80.2116928100586
5125,96.48448944091797
5127,104.07588195800781
5128,96.18556213378906
5129,115.8812026977539
5132,95.9615249633789
5134,112.96965026855469
5135,94.91534423828125
5137,112.70891571044922
5142,94.71102142333984
5143,104.93980407714844
5144,97.67200469970703
5148,95.31676483154297
5149,96.13005828857422
5150,105.0718765258789
5154,80.14865112304688
5155,95.67322540283203
5159,95.32750701904297
5164,95.53545379638672
5165,113.32438659667969
5166,95.69340515136719
5167,113.45012664794922
5169,97.37419128417969
5171,92.78805541992188
5172,112.53713989257812
5176,95.55979919433594
5184,113.65839385986328
