ID,y
2665,103.35030364990234
2670,94.64273834228516
2671,103.62617492675781
2672,94.3991470336914
2675,103.80107116699219
2677,111.66266632080078
2679,111.9122543334961
2683,111.00018310546875
2684,94.61589050292969
2685,95.33473205566406
2688,103.36348724365234
2689,94.617431640625
2690,103.83778381347656
2693,94.64273834228516
2694,112.22173309326172
2697,96.17124938964844
2699,94.39918518066406
2703,94.59768676757812
2705,103.20252227783203
2709,79.7783432006836
2710,94.60047149658203
2711,112.03189086914062
2712,94.44715881347656
2713,94.59213256835938
2714,112.26316833496094
2715,93.70475006103516
2717,92.90299987792969
2718,111.9651107788086
2720,111.66323852539062
2721,95.18939208984375
2726,94.60725402832031
2728,94.3991470336914
2731,103.34026336669922
2732,110.98574829101562
2734,94.4180908203125
2736,103.53819274902344
2737,94.39148712158203
2738,103.03929901123047
2739,116.78255462646484
2746,94.43211364746094
2749,103.2923812866211
2751,117.38365173339844
2752,103.7229232788086
2753,94.43716430664062
2757,104.01897430419922
2758,94.4068374633789
2759,112.01373291015625
2760,94.63479614257812
2762,111.02542877197266
2764,94.4068374633789
2765,111.27547454833984
2769,111.67341613769531
2771,112.08092498779297
2774,94.59201049804688
2776,94.59201049804688
2777,119.1258316040039
2778,94.4113540649414
2779,111.22212982177734
2782,94.4113540649414
2784,95.69686126708984
2787,91.31358337402344
2789,94.58547973632812
2792,94.39823150634766
2798,94.59955596923828
2799,103.56963348388672
2800,94.64273834228516
2801,80.46759796142578
2802,94.60433959960938
2804,94.42121887207031
2807,103.62315368652344
2808,94.58447265625
2809,114.66478729248047
2811,114.04759979248047
2812,94.42121887207031
2814,92.03598022460938
2816,95.66068267822266
2817,110.98335266113281
2818,111.22035217285156
2820,111.58914184570312
2821,79.81635284423828
2822,94.60235595703125
2823,114.88763427734375
2824,95.22345733642578
2826,94.39490509033203
2829,94.4113540649414
2834,94.3991470336914
2835,79.67072296142578
2838,94.60188293457031
2839,110.82203674316406
2840,94.5371322631836
2841,111.6522445678711
2842,94.90991973876953
2846,112.63153839111328
2848,94.60484313964844
2849,89.10588073730469
2850,112.21538543701172
2851,94.62968444824219
2853,94.6229476928711
2854,112.04570007324219
2858,111.93634796142578
2861,95.28667449951172
2864,94.4113540649414
2865,114.59117126464844
2866,111.22794342041016
2867,94.4113540649414
2868,111.66187286376953
2870,111.67620849609375
2877,96.9203872680664
2878,112.04570007324219
2880,111.57780456542969
2882,79.83973693847656
2883,94.61524963378906
2884,103.5010757446289
2885,94.3991470336914
2887,94.90991973876953
2888,112.09929656982422
2889,94.61717224121094
2890,103.92335510253906
2891,94.57958221435547
2892,115.38184356689453
2893,94.59768676757812
2898,112.73207092285156
2899,94.59361267089844
2900,111.2205581665039
2901,94.59944152832031
2909,95.30267333984375
2910,112.44377136230469
2911,112.12945556640625
2913,112.24168395996094
2914,94.67782592773438
2918,94.60975646972656
2919,112.02411651611328
2920,94.6613998413086
2921,112.04570007324219
2922,94.6103286743164
2923,103.67455291748047
2925,111.78215789794922
2926,95.4576644897461
2927,112.04570007324219
2929,111.52725219726562
2933,91.47809600830078
2934,115.04212188720703
2936,112.60066986083984
2941,103.51852416992188
2942,94.59213256835938
2943,113.58436584472656
2945,103.72859954833984
2950,92.92451477050781
2951,111.0368423461914
2953,114.39891052246094
2954,94.92852783203125
2955,103.76419067382812
2956,94.43716430664062
2960,94.64656066894531
2962,94.4096908569336
2963,103.97207641601562
2964,103.53819274902344
2966,79.796875
2967,94.59768676757812
2968,112.51618194580078
2969,92.73468017578125
2971,95.58101654052734
2972,94.84980773925781
2974,94.59361267089844
2975,112.25821685791016
2977,117.4971923828125
2980,112.83171081542969
2981,94.4113540649414
2983,94.59213256835938
2984,103.87318420410156
2985,115.20417022705078
2986,103.78749084472656
2987,94.84980773925781
2989,94.43977355957031
2990,111.8440933227539
2991,94.64273834228516
2992,79.67312622070312
2995,96.41242218017578
2996,103.25010681152344
3002,111.73735809326172
3004,111.41952514648438
3005,116.6785659790039
3006,94.43977355957031
3010,94.61747741699219
3011,104.30477142333984
3014,95.4576644897461
3015,94.58547973632812
3016,94.62968444824219
3017,114.21146392822266
3018,94.61099243164062
3021,103.34026336669922
3024,103.59268951416016
3028,94.43211364746094
3030,94.4113540649414
3032,94.64273834228516
3039,94.3991470336914
3040,105.56114959716797
3041,94.59213256835938
3043,95.29743194580078
3044,111.72430419921875
3046,111.76957702636719
3055,94.44108581542969
3056,111.01604461669922
3058,94.84351348876953
3059,110.91008758544922
3061,115.02970886230469
3063,103.98180389404297
3066,94.57958221435547
3067,103.59268951416016
3068,79.79198455810547
3069,95.18939208984375
3072,113.78913116455078
3073,111.62405395507812
3074,94.39148712158203
3077,94.4190444946289
3082,94.6229476928711
3084,97.2044448852539
3085,112.72099304199219
3088,103.59268951416016
3091,94.89708709716797
3092,111.98706817626953
3093,94.57215118408203
3094,103.34026336669922
3096,112.69380187988281
3097,92.19485473632812
3098,79.8515853881836
3102,113.94586181640625
3106,94.3991470336914
3109,94.61589050292969
3111,94.61654663085938
3112,116.7366714477539
3113,95.21551513671875
3115,94.65589141845703
3116,111.47764587402344
3117,94.62019348144531
3121,112.46585083007812
3122,94.60433959960938
3123,94.43977355957031
3124,104.00685119628906
3125,94.62968444824219
3126,103.36630249023438
3127,114.59154510498047
3129,94.4113540649414
3130,111.69277954101562
3132,103.89082336425781
3134,104.34065246582031
3135,94.91828155517578
3137,79.64874267578125
3138,94.64273834228516
3140,94.6845474243164
3144,114.00003814697266
3145,94.58723449707031
3146,111.00617980957031
3147,94.60953521728516
3148,103.6781005859375
3149,103.6812973022461
3150,112.77730560302734
3151,94.61589050292969
3152,94.90991973876953
3155,94.67945861816406
3156,112.21538543701172
3159,92.84567260742188
3161,94.60484313964844
3162,104.88960266113281
3163,94.63480377197266
3165,102.73967742919922
3172,94.6355972290039
3173,112.3699722290039
3176,94.59213256835938
3177,103.28695678710938
3179,112.25821685791016
3183,92.60122680664062
3186,94.43977355957031
3187,103.40438842773438
3189,111.57725524902344
3190,94.4113540649414
3192,114.59154510498047
3193,94.6355972290039
3194,111.66111755371094
3197,94.62968444824219
3198,95.13957977294922
3200,94.60079193115234
3201,115.00448608398438
3202,95.13957977294922
3204,94.90991973876953
3205,95.29879760742188
3206,113.91358184814453
3208,104.24242401123047
3210,103.40901947021484
3211,94.57958221435547
3212,115.38709259033203
3213,94.42916107177734
3214,111.49472045898438
3216,104.00818634033203
3219,94.4113540649414
3220,111.03977966308594
3221,95.21551513671875
3226,105.76223754882812
3227,94.64973449707031
3228,111.3464584350586
3229,94.59768676757812
3232,79.67312622070312
3233,94.39918518066406
3234,94.43716430664062
3236,94.58447265625
3238,111.83037567138672
3239,111.82539367675781
3240,94.59944152832031
3247,110.91192626953125
3249,103.06717681884766
3252,118.77885437011719
3253,94.57958221435547
3254,103.75146484375
3255,94.61250305175781
3256,112.6605224609375
3257,94.59768676757812
3262,94.39148712158203
3263,103.76464080810547
3264,94.43716430664062
3266,112.13261413574219
3267,94.4720458984375
3269,94.57958221435547
3272,115.20417022705078
3274,94.62968444824219
3275,104.30926513671875
3277,94.92852783203125
3279,94.6103286743164
3280,103.78233337402344
3283,94.59955596923828
3285,94.90991973876953
3287,94.83203125
3288,103.59268951416016
3290,103.87083435058594
3291,94.42916107177734
3298,111.98280334472656
3299,94.45413970947266
3302,113.59231567382812
3303,94.39148712158203
3304,104.41915130615234
3307,94.43211364746094
3309,94.59768676757812
3314,79.76058959960938
3316,112.58041381835938
3317,94.4068374633789
3319,94.59201049804688
3320,112.49878692626953
3321,94.39918518066406
3322,103.57001495361328
3324,94.4113540649414
3326,94.3991470336914
3329,111.76957702636719
3330,92.19485473632812
3331,111.56633758544922
3335,115.38479614257812
3337,94.59712219238281
3338,103.8776626586914
3339,94.62968444824219
3340,111.30168151855469
3341,95.2618408203125
3343,94.6390609741211
3346,93.69812774658203
3348,94.42121887207031
3351,103.59268951416016
3352,116.82350158691406
3355,88.86994171142578
3356,113.4190673828125
3358,103.96311950683594
3359,95.29988098144531
3360,112.9619369506836
3371,112.9262924194336
3372,94.64273834228516
3374,94.6107406616211
3377,114.12921905517578
3378,92.16460418701172
3380,106.38296508789062
3382,94.60484313964844
3386,95.15999603271484
3389,114.01129913330078
3391,103.72186279296875
3393,94.64273834228516
3394,103.72708892822266
3395,94.4068374633789
3397,112.04570007324219
3398,94.57980346679688
3399,79.73391723632812
3400,94.51681518554688
3404,103.48705291748047
3407,112.54183959960938
3409,104.12632751464844
3419,94.92852783203125
3421,94.61177062988281
3425,94.58547973632812
3427,79.87237548828125
3428,115.18547821044922
3429,111.20613098144531
3431,92.81350708007812
3435,94.44902038574219
3436,112.34367370605469
3439,94.59768676757812
3441,94.60507202148438
3442,115.18547821044922
3443,94.39148712158203
3444,103.22650146484375
3445,94.58547973632812
3446,111.96346282958984
3449,94.4113540649414
3453,94.43211364746094
3457,94.64273834228516
3460,103.99896240234375
3461,95.1725082397461
3462,94.59768676757812
3464,103.96778106689453
3465,79.79198455810547
3466,94.42121887207031
3467,103.17864227294922
3468,94.57980346679688
3469,103.73483276367188
3470,103.24880981445312
3472,112.04570007324219
3473,92.79879760742188
3475,94.4113540649414
3476,111.01141357421875
3478,108.79203033447266
3479,94.6107406616211
3483,94.42121887207031
3484,103.23176574707031
3485,94.61400604248047
3487,94.42867279052734
3488,111.39354705810547
3496,111.0051040649414
3497,94.64273834228516
3499,94.91828155517578
3500,79.77519226074219
3501,94.43977355957031
3504,94.3991470336914
3508,105.17747497558594
3511,92.48652648925781
3512,112.2676010131836
3515,95.67054748535156
3517,94.58547973632812
3518,103.52534484863281
3526,112.28136444091797
3528,116.45804595947266
3529,94.57980346679688
3530,111.76033020019531
3531,94.59768676757812
3532,113.42794799804688
3533,94.59768676757812
3534,94.64273834228516
3535,79.68119049072266
3536,94.61946105957031
3537,111.67479705810547
3538,94.51681518554688
3539,111.22035217285156
3540,103.72845458984375
3545,111.07969665527344
3546,92.02342987060547
3550,104.25572967529297
3551,94.63480377197266
3553,95.5524673461914
3554,103.98494720458984
3557,94.45311737060547
3558,111.54702758789062
3559,94.4113540649414
3561,94.43681335449219
3562,112.04570007324219
3563,94.3991470336914
3564,103.57867431640625
3565,94.58547973632812
3567,94.60433959960938
3571,103.57867431640625
3572,94.58447265625
3574,94.60511016845703
3576,94.43687438964844
3577,111.074462890625
3578,94.39918518066406
3579,94.43687438964844
3583,94.63479614257812
3585,94.6097412109375
3586,104.05052947998047
3587,111.45297241210938
3593,95.21739959716797
3594,116.5382080078125
3595,94.3991470336914
3599,94.59955596923828
3600,103.67728424072266
3601,112.04570007324219
3602,94.4113540649414
3604,94.6107406616211
3609,115.00448608398438
3610,112.92414855957031
3612,111.0743179321289
3614,113.0433349609375
3615,94.4502944946289
3617,94.6103286743164
3618,111.6996078491211
3619,112.51835632324219
3620,111.21026611328125
3621,94.44619750976562
3625,94.9247055053711
3626,103.23844909667969
3630,103.2460708618164
3631,94.64273834228516
3632,104.19554138183594
3633,94.3991470336914
3634,111.36621856689453
3637,94.42440795898438
3639,94.58670806884766
3640,111.99200439453125
3641,95.09506225585938
3644,113.40504455566406
3645,94.3991470336914
3646,94.64668273925781
3647,94.3991470336914
3648,111.83037567138672
3653,111.66336059570312
3654,94.64368438720703
3655,111.56566619873047
3659,103.34223937988281
3660,94.64600372314453
3662,112.05233001708984
3666,94.60687255859375
3668,94.59955596923828
3671,94.65159606933594
3673,94.58723449707031
3674,111.98995208740234
3675,94.4180908203125
3681,94.82433319091797
3682,111.81294250488281
3686,111.48070526123047
3687,94.60433959960938
3692,80.0703125
3695,111.42786407470703
3696,94.42887878417969
3699,113.16783142089844
3705,113.83639526367188
3707,79.67312622070312
3708,94.43977355957031
3709,111.64949035644531
3710,94.42887878417969
3712,94.57215118408203
3715,111.56378936767578
3716,94.39148712158203
3720,112.73157501220703
3722,79.67312622070312
3726,94.42121887207031
3728,93.52571105957031
3729,111.54479217529297
3731,102.77490997314453
3735,111.54173278808594
3736,94.60433959960938
3739,104.00007629394531
3741,111.00565338134766
3743,103.7221908569336
3744,94.43977355957031
3745,111.62405395507812
3746,94.6097412109375
3751,94.4180908203125
3753,94.63819885253906
3760,110.99748229980469
3761,94.4113540649414
3762,112.23192596435547
3763,94.59213256835938
3765,94.59278869628906
3768,112.32534790039062
3769,94.43458557128906
3770,104.34268951416016
3773,111.7934799194336
3774,94.45598602294922
3776,94.71111297607422
3778,94.77447509765625
3779,112.18989562988281
3780,94.43977355957031
3781,114.75180053710938
3782,94.61739349365234
3783,112.04570007324219
3784,94.90502166748047
3786,94.42121887207031
3789,111.99688720703125
3790,94.58547973632812
3793,111.4626693725586
3795,111.56378936767578
3797,94.3991470336914
3798,115.18547821044922
3800,112.34367370605469
3804,94.43716430664062
3810,94.64331817626953
3815,111.70201110839844
3816,94.43716430664062
3818,103.04072570800781
3824,112.04570007324219
3828,103.80519104003906
3830,112.46908569335938
3831,94.59213256835938
3832,79.72150421142578
3834,111.76461791992188
3835,94.4113540649414
3836,111.97551727294922
3838,94.90991973876953
3839,115.42015838623047
3840,111.65565490722656
3845,94.59768676757812
3846,111.46621704101562
3847,94.58547973632812
3849,79.76058959960938
3853,111.23426055908203
3855,103.98348999023438
3856,95.30290222167969
3864,79.84907531738281
3865,94.43681335449219
3866,111.20613861083984
3867,94.59768676757812
3868,112.34367370605469
3869,95.32943725585938
3871,94.44908142089844
3875,103.16558837890625
3876,94.62960052490234
3878,94.39148712158203
3879,111.50479125976562
3881,112.34367370605469
3883,111.6795425415039
3884,94.84590148925781
3886,113.59735870361328
3890,94.61739349365234
3893,112.11715698242188
3897,103.76101684570312
3901,94.88282775878906
3902,111.32914733886719
3913,113.17903900146484
3914,94.7233657836914
3916,95.25440979003906
3917,111.80268096923828
3924,104.44242095947266
3925,94.59768676757812
3928,94.6268539428711
3929,111.61138153076172
3932,95.66107177734375
3933,103.99417114257812
3934,79.63542175292969
3935,94.4113540649414
3936,94.62968444824219
3937,111.46621704101562
3938,95.51705932617188
3939,111.97551727294922
3943,94.44108581542969
3944,112.04570007324219
3945,111.6114730834961
3946,94.43681335449219
3947,112.0439453125
3948,94.59768676757812
3949,111.83037567138672
3950,94.64273834228516
3951,111.64445495605469
3952,94.59768676757812
3953,112.4276351928711
3961,118.93609619140625
3962,94.59213256835938
3966,94.64273834228516
3967,103.67481231689453
3968,95.28667449951172
3969,112.26177215576172
3970,94.91828155517578
3971,104.00495147705078
3973,93.02122497558594
3974,111.83037567138672
3975,111.61306762695312
3977,94.3991470336914
3979,112.47171020507812
3985,95.28667449951172
3986,106.33133697509766
3988,111.81796264648438
3991,94.39148712158203
3992,103.31808471679688
3993,94.4535903930664
3994,94.65589141845703
3995,111.55606079101562
4005,112.49462127685547
4007,94.3991470336914
4008,103.3836898803711
4009,94.61400604248047
4010,113.0951156616211
4011,79.6702880859375
4012,94.44742584228516
4013,104.44242095947266
4015,111.75555419921875
4016,112.29841613769531
4018,112.24420166015625
4025,94.62968444824219
4026,112.234375
4028,112.69503784179688
4029,95.04291534423828
4031,94.70394897460938
4032,111.59297943115234
4033,91.98236083984375
4034,103.18146514892578
4037,94.42121887207031
4038,103.42830657958984
4039,94.62666320800781
4041,95.27737426757812
4042,111.40765380859375
4043,94.59213256835938
4044,103.99417114257812
4045,94.54987335205078
4046,113.30061340332031
4047,94.51220703125
4048,104.02983093261719
4049,94.61747741699219
4051,94.4113540649414
4052,111.83037567138672
4058,103.98494720458984
4062,111.05341339111328
4064,112.92739868164062
4067,94.3991470336914
4068,79.76058959960938
4070,94.3991470336914
4072,115.00448608398438
4074,111.00565338134766
4075,94.64273834228516
4076,112.41485595703125
4077,94.61946105957031
4078,112.19917297363281
4080,103.99417114257812
4082,113.41322326660156
4085,94.60429382324219
4086,112.34036254882812
4088,112.234375
4089,94.46528625488281
4092,79.90570068359375
4094,94.59768676757812
4095,112.1776123046875
4096,94.43681335449219
4097,103.65950775146484
4102,95.36310577392578
4105,117.0837173461914
4107,110.87187194824219
4111,94.41030883789062
4112,103.70890808105469
4113,94.42121887207031
4114,113.81410217285156
4115,94.59589385986328
4116,111.22938537597656
4117,94.43681335449219
4118,95.28958129882812
4119,110.98553466796875
4120,94.66295623779297
4122,79.6563949584961
4125,94.7111587524414
4126,111.79231262207031
4129,111.62799835205078
4134,117.37869262695312
4137,94.64701080322266
4141,104.15206909179688
4142,94.59492492675781
4144,94.90991973876953
4145,104.44242095947266
4146,94.66160583496094
4150,94.43716430664062
4151,79.65480041503906
4154,94.3991470336914
4156,94.59768676757812
4157,111.54071044921875
4159,112.29841613769531
4160,94.59768676757812
4161,112.18989562988281
4168,94.39918518066406
4171,103.51675415039062
4172,105.25545501708984
4173,95.17793273925781
4175,94.43977355957031
4176,103.99417114257812
4177,94.90991973876953
4178,103.26275634765625
4179,94.94641876220703
4181,112.53083038330078
4183,95.04291534423828
4184,112.52827453613281
4185,92.67961120605469
4186,111.85594940185547
4188,114.2044677734375
4190,111.07470703125
4192,94.59768676757812
4193,112.12066650390625
4194,112.04570007324219
4195,94.62490844726562
4196,79.72150421142578
4202,94.43716430664062
4203,103.20137023925781
4208,94.3991470336914
4209,112.52313995361328
4210,94.60433959960938
4211,111.68561553955078
4212,115.18547821044922
4214,108.79203033447266
4215,94.60953521728516
4216,111.86888885498047
4217,94.59768676757812
4219,94.45501708984375
4222,111.46621704101562
4224,79.90727996826172
4231,103.67375946044922
4232,95.04291534423828
4234,94.59768676757812
4236,94.90991973876953
4237,103.57867431640625
4240,94.63480377197266
4242,103.77469635009766
4243,94.51681518554688
4247,94.7111587524414
4248,111.34163665771484
4249,94.3991470336914
4254,103.33330535888672
4263,95.19734191894531
4265,111.24131774902344
4267,112.88050079345703
4268,111.56633758544922
4271,111.6719970703125
4272,95.15999603271484
4273,111.68934631347656
4274,95.29879760742188
4276,94.59361267089844
4278,94.62968444824219
4280,94.63480377197266
4281,111.59297943115234
4283,94.61177062988281
4284,111.24104309082031
4285,94.95635986328125
4286,112.52385711669922
4287,94.62960052490234
4288,112.5140380859375
4289,92.37948608398438
4290,80.0566635131836
4293,94.58723449707031
4296,111.07758331298828
4297,96.2582015991211
4299,94.3991470336914
4303,112.11137390136719
4310,95.30267333984375
4312,104.04112243652344
4318,103.57867431640625
4320,115.72657012939453
4322,94.61177062988281
4323,113.61520385742188
4325,103.51675415039062
4326,111.5810317993164
4328,103.79902648925781
4330,103.61349487304688
4332,112.10493469238281
4333,94.42349243164062
4335,94.59213256835938
4336,112.43194580078125
4338,104.04265594482422
4341,94.6032943725586
4342,103.61382293701172
4344,103.98494720458984
4347,94.62968444824219
4348,103.57867431640625
4351,104.95693969726562
4352,94.42887878417969
4353,112.4305191040039
4355,103.32432556152344
4356,94.60429382324219
4359,103.31373596191406
4360,94.59213256835938
4361,94.57958221435547
4364,95.0931167602539
4365,103.58533477783203
4368,94.91828155517578
4372,94.43211364746094
4374,91.78868103027344
4376,94.42121887207031
4377,104.07923126220703
4380,94.43977355957031
4383,104.02523040771484
4384,94.62968444824219
4385,103.00398254394531
4389,94.57625579833984
4391,94.46647644042969
4392,113.59735870361328
4393,94.4113540649414
4395,94.59772491455078
4396,112.04570007324219
4398,112.42103576660156
4399,101.8277816772461
4401,92.78211975097656
4406,94.64273834228516
4408,108.79203033447266
4412,103.57867431640625
4415,94.57958221435547
4418,114.92433166503906
4419,91.78868103027344
4420,80.90742492675781
4422,112.04570007324219
4423,91.78868103027344
4425,94.60155487060547
4428,112.41645812988281
4431,112.65642547607422
4434,94.3991470336914
4436,94.63480377197266
4437,111.28548431396484
4439,115.29898834228516
4440,93.27757263183594
4441,112.30349731445312
4444,95.28667449951172
4445,107.49781036376953
4446,94.63479614257812
4447,111.61380767822266
4452,103.5877685546875
4456,112.29642486572266
4457,94.60429382324219
4458,111.52325439453125
4460,94.60429382324219
4461,115.38479614257812
4462,94.61589050292969
4465,103.49537658691406
4466,107.64680480957031
4468,94.6107406616211
4469,103.8052978515625
4472,112.892578125
4475,94.57215118408203
4478,94.62533569335938
4479,111.02515411376953
4480,94.64273834228516
4483,80.94796752929688
4484,94.43211364746094
4485,105.97470092773438
4486,94.91828155517578
4488,94.59024810791016
4489,103.75016784667969
4490,94.4068374633789
4491,111.13880157470703
4492,94.58447265625
4493,104.97418212890625
4494,94.44902038574219
4495,103.46881866455078
4498,80.93305969238281
4499,94.41734313964844
4500,103.00498962402344
4503,111.56965637207031
4505,103.49537658691406
4506,94.60507202148438
4507,94.63308715820312
4508,103.57867431640625
4510,111.61211395263672
4511,92.92367553710938
4513,94.606201171875
4516,81.04015350341797
4519,95.64530181884766
4521,94.617431640625
4531,94.4113540649414
4532,81.92948913574219
4533,94.60308837890625
4534,111.63253021240234
4536,103.57867431640625
4537,94.60429382324219
4539,94.61702728271484
4542,103.32858276367188
4545,94.3991470336914
4549,92.19485473632812
4551,94.4959716796875
4554,104.87571716308594
4556,113.3311996459961
4559,112.34842681884766
4561,112.39054870605469
4562,111.63435363769531
4566,112.13532257080078
4569,94.42916107177734
4570,112.04570007324219
4573,94.64273834228516
4574,103.37544250488281
4575,94.57958221435547
4577,95.19819641113281
4578,111.46621704101562
4580,111.64482116699219
4582,94.4113540649414
4583,112.04570007324219
4585,94.43977355957031
4587,103.57867431640625
4595,94.59768676757812
4596,111.56350708007812
4601,94.61373138427734
4602,111.70394134521484
4603,94.43211364746094
4605,111.93597412109375
4606,94.60433959960938
4607,113.07994079589844
4608,94.3991470336914
4610,94.6268539428711
4613,103.64153289794922
4617,94.4058837890625
4618,111.45488739013672
4619,94.59768676757812
4620,94.59213256835938
4622,99.4750747680664
4625,94.60429382324219
4626,103.57867431640625
4627,94.43977355957031
4629,88.89085388183594
4631,94.4190444946289
4633,103.57867431640625
4634,113.19935607910156
4635,94.43681335449219
4639,94.40485382080078
4640,107.8346939086914
4642,103.55581665039062
4644,111.82951354980469
4646,103.57867431640625
4647,94.61307525634766
4648,81.03547668457031
4649,94.42916107177734
4650,112.61442565917969
4655,92.19485473632812
4660,94.59213256835938
4661,112.9267578125
4662,94.4113540649414
4663,112.50798034667969
4665,94.61946105957031
4666,112.22660827636719
4667,103.16580200195312
4668,94.51681518554688
4670,94.61589050292969
4671,111.42893981933594
4672,94.64273834228516
4673,103.50272369384766
4675,103.22407531738281
4676,94.4068374633789
4677,112.49934387207031
4680,94.62318420410156
4682,94.64273834228516
4683,113.3052978515625
4685,103.57867431640625
4686,95.28958129882812
4688,112.42378234863281
4690,116.57880401611328
4692,112.85626220703125
4693,94.61627197265625
4697,92.19485473632812
4700,112.46234893798828
4702,112.03854370117188
4707,115.72356414794922
4708,94.60429382324219
4710,79.722900390625
4716,101.11056518554688
4717,94.68502807617188
4718,94.49925994873047
4720,94.67709350585938
4721,79.84920501708984
4723,94.67318725585938
4726,111.66845703125
4727,92.78491973876953
4729,94.48704528808594
4731,94.6571044921875
4732,113.81014251708984
4735,94.47467803955078
4736,103.59223175048828
4737,94.52204132080078
4738,113.99442291259766
4739,111.02196502685547
4744,103.59223175048828
4747,94.48704528808594
4749,112.46832275390625
4750,94.65453338623047
4752,112.47401428222656
4755,95.33690643310547
4756,103.87416076660156
4757,111.89411926269531
4758,94.45706939697266
4759,103.06716918945312
4763,94.67342376708984
4764,103.38886260986328
4765,95.55020141601562
4766,94.9600830078125
4767,113.72620391845703
4769,112.43294525146484
4770,96.30642700195312
4771,79.66104888916016
4772,103.58890533447266
4774,112.43401336669922
4776,115.02238464355469
4777,112.21096801757812
4778,94.63214111328125
4780,94.42158508300781
4784,94.42158508300781
4786,94.92851257324219
4787,79.79712677001953
4788,94.60235595703125
4789,112.43401336669922
4791,103.65152740478516
4792,94.595703125
4795,111.72515106201172
4796,94.60791778564453
4803,93.13408660888672
4805,94.6370849609375
4807,94.65296936035156
4809,94.595703125
4816,94.45759582519531
4817,79.80819702148438
4818,92.14492797851562
4820,94.6399154663086
4821,103.26824951171875
4823,111.72904205322266
4824,94.61456298828125
4825,112.39777374267578
4829,103.01455688476562
4830,94.44739532470703
4831,112.28878784179688
4833,103.96908569335938
4836,95.5265884399414
4837,112.43401336669922
4838,88.93722534179688
4840,94.61456298828125
4841,79.7706298828125
4842,90.35272979736328
4843,111.05693817138672
4844,94.60224151611328
4849,106.1568374633789
4851,104.03728485107422
4852,95.51813507080078
4858,94.61456298828125
4860,94.44739532470703
4863,112.66175079345703
4864,94.4535903930664
4865,111.05976867675781
4867,113.11629486083984
4868,94.4161148071289
4869,112.09523010253906
4873,91.7938232421875
4875,94.940185546875
4876,112.6204833984375
4877,94.61456298828125
4878,110.98196411132812
4880,79.87944793701172
4886,111.5438003540039
4888,104.2058334350586
4889,94.45738983154297
4890,113.38972473144531
4893,94.59746551513672
4895,94.40171813964844
4896,103.62145233154297
4899,94.60791778564453
4901,94.61996459960938
4902,112.4635009765625
4903,94.62479400634766
4904,112.43401336669922
4910,94.60791778564453
4912,94.60791778564453
4915,94.60235595703125
4916,103.25236511230469
4917,94.94132232666016
4920,103.58890533447266
4927,103.20127868652344
4928,94.45000457763672
4931,103.20127868652344
4934,94.60967254638672
4936,94.6399154663086
4939,112.19808197021484
4942,112.62348937988281
4943,94.46621704101562
4944,102.73429870605469
4945,94.58238220214844
4947,110.9932861328125
4948,95.34248352050781
4951,94.65296936035156
4952,112.43401336669922
4953,94.62476348876953
4956,94.62479400634766
4957,112.80880737304688
4958,94.43403625488281
4960,94.6351318359375
4968,94.60235595703125
4969,104.43165588378906
4971,103.7274398803711
4973,112.47959899902344
4975,113.49836730957031
4976,95.02423858642578
4978,94.595703125
4979,111.77003479003906
4982,94.42158508300781
4983,111.75011444091797
4984,94.6888198852539
4985,115.76515197753906
4986,94.62762451171875
4987,118.95509338378906
4988,95.29690551757812
4994,94.64305877685547
4995,94.42698669433594
5002,80.6530990600586
5004,94.68732452392578
5005,103.33647155761719
5006,94.92015075683594
5007,103.29918670654297
5009,111.30133056640625
5011,112.47959899902344
5014,94.93875885009766
5015,103.45470428466797
5018,94.60978698730469
5019,111.78448486328125
5020,94.60967254638672
5021,111.7063980102539
5022,94.595703125
5023,94.62762451171875
5025,94.46621704101562
5032,94.62762451171875
5034,94.60791778564453
5036,95.25798797607422
5038,94.43978881835938
5039,112.3154296875
5046,94.64503479003906
5049,111.78448486328125
5051,94.40940856933594
5052,94.42158508300781
5053,112.43401336669922
5054,94.49117279052734
5055,94.40940856933594
5057,94.6145248413086
5059,94.63197326660156
5062,94.64503479003906
5063,112.3937759399414
5065,113.57999420166016
5069,94.595703125
5071,94.93421936035156
5074,111.73157501220703
5075,95.4678955078125
5076,112.42321014404297
5077,79.76573181152344
5079,103.62199401855469
5080,94.61070251464844
5081,112.43401336669922
5083,103.56593322753906
5088,103.67556762695312
5089,94.61976623535156
5093,111.67987823486328
5094,103.42390441894531
5095,94.61976623535156
5099,111.49925994873047
5101,111.47633361816406
5103,103.28858947753906
5104,94.58238220214844
5105,110.882080078125
5107,93.2049789428711
5108,111.72095489501953
5109,94.56775665283203
5111,94.61456298828125
5112,111.93867492675781
5113,94.40846252441406
5114,112.84717559814453
5115,94.60791778564453
5118,94.51873016357422
5122,95.14666748046875
5123,79.80491638183594
5125,95.26048278808594
5127,103.77251434326172
5128,94.64118957519531
5129,114.21176147460938
5132,94.92015075683594
5134,114.00109100341797
5135,94.65296936035156
5137,112.74907684326172
5142,94.45000457763672
5143,104.14240264892578
5144,95.4639663696289
5148,94.60235595703125
5149,94.72901153564453
5150,104.93738555908203
5154,79.81456756591797
5155,94.6331787109375
5159,94.60791778564453
5164,94.62468719482422
5165,112.54891204833984
5166,94.60235595703125
5167,113.00408935546875
5169,95.317138671875
5171,91.37970733642578
5172,112.40640258789062
5176,94.6331787109375
5184,113.5668716430664
5185,95.26803588867188
